0,r_140_68_48,seq85,seq117,r_140_68_48,1,0,48,48,11
19,r_54_40_167,seq138,r_62_52_157,r_54_40_167,0.64,-137,30,167,11
44,r_21_34_149,r_58_100_88,r_98_65_55,r_21_34_149,0.58,2,151,149,11
23,r_133_136_65,seq12,seq146,r_133_136_65,1,0,65,65,11
94,seq110,seq146,r_25_131_109,r_25_131_109,1,10,119,109,11
81,seq69,r_57_61_30,seq17,r_57_61_30,1,0,30,30,11
82,seq73,r_25_131_109,seq143,r_25_131_109,1,0,109,109,11
27,r_94_76_184,r_129_5_39,seq6,r_129_5_39,1,0,39,39,11
79,seq56,r_15_137_146,seq85,r_15_137_146,0.83,0,146,146,11
12,r_144_141_99,r_89_70_170,seq143,r_144_141_99,0.97,0,99,99,11
7,r_93_87_156,r_94_76_184,seq6,r_93_87_156,0.48,-110,46,156,11
93,seq98,r_125_138_187,r_57_10_26,r_57_10_26,1,161,187,26,12
30,r_20_110_188,r_1_67_123,r_79_36_72,r_20_110_188,0.47,-105,83,188,12
51,seq129,r_33_106_129,seq55,r_33_106_129,0.64,-56,73,129,12
92,seq96,seq66,r_2_76_134,r_2_76_134,0.82,1,135,134,12
14,r_125_138_187,seq98,r_105_83_98,r_105_83_98,0.86,89,187,98,12
43,r_121_73_141,r_2_76_134,seq133,r_2_76_134,0.63,-49,85,134,12
54,seq133,r_61_145_28,r_42_32_151,r_61_145_28,0.59,125,153,28,12
71,seq45,seq43,r_17_124_48,r_17_124_48,1,26,74,48,12
16,r_42_32_151,seq80,r_94_120_3,r_42_32_151,0.42,-11,140,151,12
21,r_95_118_71,seq22,seq40,r_95_118_71,1,0,71,71,12
39,r_92_37_78,seq129,seq66,r_92_37_78,1,0,78,78,12
1,r_58_148_127,r_104_27_180,r_3_63_10,r_58_148_127,0.77,0,127,127,12
24,r_14_100_159,seq133,r_61_145_28,r_14_100_159,0.67,-131,28,159,12
25,r_135_12_15,r_33_106_129,seq0,r_135_12_15,0.99,0,15,15,12
32,r_79_36_72,r_20_110_188,r_14_100_159,r_14_100_159,0.73,30,189,159,12
2,r_3_63_10,seq41,r_89_53_164,r_3_63_10,0.9,0,10,10,12
45,r_93_35_107,r_75_72_165,seq44,r_93_35_107,1,0,107,107,12
42,r_89_53_164,seq99,r_3_63_10,r_3_63_10,0.71,18,28,10,12
24,r_14_100_159,r_61_145_28,r_79_36_72,r_14_100_159,0.92,0,159,159,12
95,seq103,r_104_27_180,r_142_119_178,r_104_27_180,0.7,0,180,180,12
66,seq34,seq51,r_39_65_124,r_39_65_124,1,1,125,124,12
31,r_137_117_189,seq140,r_5_24_119,r_137_117_189,0.39,0,189,189,12
37,r_146_122_47,seq41,r_94_120_3,r_146_122_47,0.99,1,48,47,12
3,r_104_27_180,seq0,r_61_145_28,r_104_27_180,0.53,0,180,180,12
10,r_88_85_176,seq99,r_54_132_2,r_88_85_176,0.45,0,176,176,12
18,r_142_119_178,r_137_117_189,seq103,r_142_119_178,0.98,0,178,178,12
36,r_15_101_29,seq41,r_105_83_98,r_15_101_29,0.88,0,29,29,12
26,r_33_106_129,seq129,seq126,r_33_106_129,1,-1,128,129,12
8,r_61_145_28,r_14_100_159,r_13_102_113,r_61_145_28,0.96,128,156,28,12
0,r_6_116_68,r_33_106_129,r_71_84_34,r_6_116_68,1,0,68,68,12
11,r_13_102_113,seq44,r_61_145_28,r_13_102_113,0.99,0,113,113,12
15,r_8_115_97,seq45,seq59,r_8_115_97,0.74,7,104,97,12
48,r_54_132_2,r_9_81_99,r_88_85_176,r_54_132_2,0.63,174,176,2,12
46,r_136_139_45,r_93_35_107,seq141,r_136_139_45,0.96,0,45,45,12
47,r_17_124_48,seq99,seq45,r_17_124_48,1,0,48,48,12
85,seq74,r_113_130_130,r_123_128_105,r_113_130_130,0.82,0,130,130,12
2,r_3_63_10,r_89_53_164,r_58_148_127,r_58_148_127,0.98,7,134,127,12
6,r_57_10_26,r_104_27_180,seq98,r_57_10_26,1,2,28,26,12
36,r_15_101_29,r_105_83_98,seq127,r_105_83_98,0.97,0,98,98,12
27,r_113_130_130,seq74,seq41,r_113_130_130,0.98,1,131,130,12
41,r_71_84_34,r_6_116_68,r_1_67_123,r_1_67_123,1,2,125,123,12
30,r_20_110_188,r_79_36_72,seq30,r_20_110_188,0.55,1,189,188,12
51,seq129,seq55,r_105_83_98,r_105_83_98,0.95,49,147,98,12
20,r_25_109_46,r_31_144_32,seq4,r_25_109_46,1,0,46,46,12
40,r_9_81_99,r_54_132_2,r_25_109_46,r_9_81_99,0.71,1,100,99,12
18,r_142_119_178,seq30,r_137_117_189,r_142_119_178,0.22,-37,141,178,12
43,r_121_73_141,seq133,seq87,r_121_73_141,1,1,142,141,12
8,r_61_145_28,r_90_70_101,r_14_100_159,r_61_145_28,1,1,29,28,12
33,r_82_21_158,r_123_128_105,r_60_7_13,r_123_128_105,0.88,0,105,105,12
88,seq80,r_42_32_151,seq99,r_42_32_151,0.94,-3,148,151,12
28,r_31_144_32,r_25_109_46,r_113_130_130,r_25_109_46,0.99,0,46,46,12
22,r_18_149_160,seq11,seq66,r_18_149_160,0.89,0,160,160,12
65,seq30,r_142_119_178,seq140,r_142_119_178,0.66,-29,149,178,12
17,r_105_83_98,seq68,r_15_101_29,r_15_101_29,0.54,1,30,29,12
42,r_89_53_164,r_3_63_10,r_121_73_141,r_89_53_164,0.84,-1,163,164,12
61,seq22,r_95_118_71,seq77,r_95_118_71,0.99,0,71,71,12
32,r_79_36_72,seq80,r_20_110_188,r_20_110_188,0.92,-116,72,188,12
38,r_90_70_101,seq77,seq47,r_90_70_101,0.87,1,102,101,12
34,r_1_67_123,r_18_149_160,r_71_84_34,r_1_67_123,0.86,0,123,123,12
81,seq59,seq28,r_8_115_97,r_8_115_97,0.75,1,98,97,12
94,seq99,r_88_85_176,r_58_148_127,r_58_148_127,0.84,34,161,127,12
16,r_42_32_151,r_94_120_3,r_92_37_78,r_42_32_151,0.6,0,151,151,12
28,r_31_144_32,r_113_130_130,seq74,r_113_130_130,1,0,130,130,12
22,r_18_149_160,r_112_38_143,seq11,r_112_38_143,0.62,0,143,143,12
41,r_71_84_34,seq127,r_6_116_68,r_71_84_34,0.77,34,68,34,12
49,r_112_38_143,r_18_149_160,r_113_130_130,r_18_149_160,0.59,-17,143,160,12
56,seq11,r_39_65_124,seq78,r_39_65_124,1,-1,123,124,12
7,r_75_72_165,seq131,seq66,r_75_72_165,0.72,0,165,165,12
44,r_2_76_134,r_121_73_141,seq96,r_2_76_134,0.87,0,134,134,12
23,r_39_65_124,seq11,seq34,r_39_65_124,0.99,0,124,124,12
41,r_71_84_34,seq56,seq127,r_71_84_34,0.54,20,54,34,12
68,seq41,r_3_63_10,r_146_122_47,r_3_63_10,0.61,1,11,10,12
17,r_105_83_98,r_15_101_29,seq129,r_105_83_98,0.99,0,98,98,12
82,seq66,seq96,r_92_37_78,r_92_37_78,1,11,89,78,12
35,r_123_128_105,r_82_21_158,seq74,r_123_128_105,0.64,1,106,105,12
12,r_5_24_119,seq49,r_71_84_34,r_5_24_119,0.99,0,119,119,12
27,r_111_78_116,r_50_48_67,seq4,r_111_78_116,0.99,0,116,116,13
51,seq4,seq34,r_111_78_116,r_111_78_116,1,6,122,116,13
9,r_126_133_180,seq86,r_112_84_43,r_126_133_180,0.98,0,180,180,13
54,seq7,r_130_97_50,r_9_117_168,r_130_97_50,1,0,50,50,13
14,r_12_106_178,seq116,seq7,r_12_106_178,0.57,1,179,178,13
43,r_71_20_63,r_121_8_69,r_105_134_182,r_71_20_63,1,0,63,63,13
8,r_16_113_30,r_13_79_132,r_60_23_94,r_16_113_30,0.84,1,31,30,13
37,r_58_18_164,seq118,r_33_127_27,r_58_18_164,0.49,0,164,164,13
54,seq7,r_9_117_168,r_13_79_132,r_13_79_132,0.82,36,168,132,13
10,r_83_47_167,seq27,r_128_73_17,r_128_73_17,0.9,35,52,17,13
5,r_95_24_22,seq68,r_30_11_6,r_95_24_22,1,0,22,22,13
21,r_139_35_102,seq49,r_52_122_25,r_139_35_102,1,0,102,102,13
97,seq116,r_12_106_178,seq108,r_12_106_178,0.98,-7,171,178,13
46,r_75_123_100,seq43,r_46_136_21,r_75_123_100,0.78,3,103,100,13
42,r_65_144_134,seq114,seq57,r_65_144_134,0.78,1,135,134,13
45,r_91_1_88,r_12_106_178,seq49,r_12_106_178,0.65,-89,89,178,13
11,r_101_3_187,r_16_113_30,r_92_37_172,r_92_37_172,0.5,0,172,172,13
67,seq42,seq61,r_121_8_69,r_121_8_69,1,14,83,69,13
76,seq64,r_60_23_94,r_101_3_187,r_60_23_94,0.75,1,95,94,13
28,r_69_28_59,r_139_35_102,r_32_135_64,r_69_28_59,1,-1,58,59,13
34,r_52_122_25,seq89,seq5,r_52_122_25,0.81,1,26,25,13
30,r_33_127_27,seq34,r_99_22_3,r_33_127_27,0.92,0,27,27,13
20,r_98_147_20,seq27,seq15,r_98_147_20,0.99,1,21,20,13
76,seq64,r_125_103_81,r_60_23_94,r_125_103_81,0.62,0,81,81,13
31,r_149_66_137,r_9_117_168,seq131,r_149_66_137,0.76,0,137,137,13
41,r_140_62_158,seq115,seq19,r_140_62_158,0.83,0,158,158,13
38,r_31_56_26,seq76,seq68,r_31_56_26,1,0,26,26,13
22,r_129_120_29,seq7,seq81,r_129_120_29,0.86,5,34,29,13
59,seq17,seq27,r_128_73_17,r_128_73_17,0.73,31,48,17,13
26,r_125_103_81,seq64,seq76,r_125_103_81,1,0,81,81,13
3,r_96_41_18,r_9_117_168,seq6,r_96_41_18,1,0,18,18,13
78,seq68,seq146,r_31_56_26,r_31_56_26,1,95,121,26,13
13,r_13_79_132,seq59,seq7,r_13_79_132,0.74,1,133,132,13
98,seq118,r_58_18_164,r_50_48_67,r_50_48_67,1,97,164,67,13
12,r_105_134_182,r_71_20_63,r_95_24_22,r_105_134_182,0.89,1,183,182,13
15,r_94_102_48,r_21_44_143,r_30_11_6,r_94_102_48,0.66,48,96,48,13
48,r_121_8_69,seq148,seq42,r_121_8_69,1,1,70,69,13
6,r_9_117_168,seq7,r_93_14_58,r_93_14_58,1,110,168,58,13
85,seq86,r_126_133_180,seq145,r_126_133_180,0.72,0,180,180,13
99,seq124,r_132_40_74,seq49,r_132_40_74,1,-1,73,74,13
45,r_91_1_88,seq87,r_93_14_58,r_93_14_58,0.73,118,176,58,13
10,r_83_47_167,r_128_73_17,seq6,r_83_47_167,0.94,0,167,167,13
27,r_111_78_116,r_58_18_164,r_50_48_67,r_50_48_67,1,1,68,67,13
19,r_51_26_42,seq6,seq108,r_51_26_42,1,0,42,42,13
18,r_128_73_17,seq76,seq27,r_128_73_17,0.93,0,17,17,13
0,r_93_14_58,r_99_22_3,seq138,r_93_14_58,0.96,0,58,58,13
2,r_32_135_64,seq63,r_69_28_59,r_32_135_64,1,0,64,64,13
47,r_25_55_82,seq87,r_132_40_74,r_25_55_82,0.96,0,82,82,13
96,seq115,r_140_62_158,seq88,r_140_62_158,0.76,-111,47,158,13
29,r_50_48_67,r_99_22_3,seq118,r_50_48_67,0.97,0,67,67,13
24,r_46_136_21,r_99_22_3,r_109_141_150,r_109_141_150,0.86,3,153,150,13
34,r_52_122_25,seq5,r_139_35_102,r_139_35_102,1,1,103,102,13
25,r_132_40_74,seq124,seq148,r_132_40_74,0.99,0,74,74,13
43,r_71_20_63,r_105_134_182,seq110,r_105_134_182,0.98,1,183,182,13
33,r_92_37_172,seq146,r_16_113_30,r_16_113_30,0.54,142,172,30,13
36,r_130_97_50,seq7,seq6,r_130_97_50,1,0,50,50,13
17,r_99_22_3,r_50_48_67,r_33_127_27,r_99_22_3,0.99,27,30,3,13
32,r_60_23_94,seq64,seq59,r_60_23_94,1,1,95,94,13
0,r_93_14_58,r_46_136_21,r_99_22_3,r_93_14_58,0.53,-19,39,58,13
52,seq5,r_70_119_147,r_139_35_102,r_139_35_102,0.96,45,147,102,13
8,r_16_113_30,r_101_3_187,r_140_62_158,r_140_62_158,0.75,19,177,158,13
7,r_112_84_43,r_126_133_180,seq142,r_112_84_43,1,0,43,43,13
75,seq63,r_32_135_64,r_52_122_25,r_32_135_64,0.77,0,64,64,13
8,r_16_113_30,r_60_23_94,r_101_3_187,r_60_23_94,0.55,-24,70,94,13
60,seq146,r_92_37_172,r_31_56_26,r_31_56_26,0.79,146,172,26,13
45,r_91_1_88,seq49,seq87,r_91_1_88,0.55,62,150,88,13
76,seq64,r_101_3_187,r_70_119_147,r_70_119_147,0.81,4,151,147,13
94,seq110,r_105_134_182,r_71_20_63,r_71_20_63,1,120,183,63,13
9,r_126_133_180,r_82_29_111,seq86,r_82_29_111,1,1,112,111,13
91,seq104,seq148,r_132_40_74,r_132_40_74,1,31,105,74,13
56,seq138,seq49,r_93_14_58,r_93_14_58,1,3,61,58,13
44,r_21_44_143,r_94_102_48,seq38,r_21_44_143,0.95,0,143,143,13
11,r_101_3_187,r_92_37_172,seq107,r_92_37_172,0.57,14,186,172,13
23,r_36_90_109,seq43,seq89,r_36_90_109,0.94,0,109,109,13
82,seq80,seq5,r_52_122_25,r_52_122_25,0.99,104,129,25,13
35,r_82_29_111,r_126_133_180,seq43,r_82_29_111,0.95,0,111,111,13
12,r_105_134_182,seq110,r_71_20_63,r_71_20_63,1,79,142,63,13
93,seq104,r_56_31_171,seq92,r_56_31_171,0.45,-3,168,171,14
30,r_42_22_138,seq140,seq44,r_42_22_138,1,0,138,138,14
44,r_132_81_15,r_42_22_138,r_131_45_131,r_132_81_15,0.98,115,130,15,14
51,seq130,r_51_147_195,r_95_84_112,r_95_84_112,1,41,153,112,14
36,r_90_74_71,r_58_43_151,seq78,r_90_74_71,1,0,71,71,14
8,r_75_10_136,seq149,seq97,r_75_10_136,0.72,0,136,136,14
53,seq134,seq120,r_8_16_80,r_8_16_80,1,62,142,80,14
0,r_3_28_26,seq126,r_139_88_97,r_3_28_26,1,1,27,26,14
37,r_105_21_72,r_75_10_136,r_50_87_191,r_105_21_72,0.9,-1,71,72,14
3,r_114_86_187,r_141_54_100,r_11_26_183,r_114_86_187,0.77,0,187,187,14
71,seq142,seq92,r_118_59_68,r_118_59_68,1,0,68,68,14
16,r_53_108_73,seq126,r_131_45_131,r_53_108_73,0.98,0,73,73,14
39,r_64_15_166,seq97,r_95_84_112,r_64_15_166,0.78,0,166,166,14
1,r_73_38_173,r_46_19_185,r_27_122_4,r_27_122_4,0.78,171,175,4,14
97,seq120,seq134,r_70_0_158,r_70_0_158,0.69,0,158,158,14
5,r_68_146_155,r_94_65_192,r_36_123_94,r_36_123_94,0.98,3,97,94,14
46,r_95_84_112,seq20,r_127_35_160,r_95_84_112,0.92,0,112,112,14
42,r_58_43_151,r_90_74_71,seq83,r_58_43_151,0.85,-80,71,151,14
7,r_131_45_131,r_53_108_73,r_132_81_15,r_131_45_131,1,0,131,131,14
69,seq41,r_131_45_131,seq149,r_131_45_131,0.98,-4,127,131,14
5,r_68_146_155,r_36_123_94,r_95_84_112,r_68_146_155,1,0,155,155,14
44,r_132_81_15,seq14,r_42_22_138,r_132_81_15,1,0,15,15,14
45,r_37_136_32,seq92,seq120,r_37_136_32,0.99,0,32,32,14
46,r_95_84_112,r_127_35_160,seq130,r_127_35_160,0.98,0,160,160,14
31,r_48_82_83,seq134,seq109,r_48_82_83,0.87,0,83,83,14
41,r_2_61_111,seq18,seq93,r_2_61_111,0.82,6,117,111,14
3,r_114_86_187,r_143_12_77,seq133,r_143_12_77,0.86,0,77,77,14
16,r_53_108_73,r_131_45_131,r_95_84_112,r_53_108_73,0.99,58,131,73,14
78,seq71,r_117_99_197,r_106_25_96,r_106_25_96,1,0,96,96,14
63,seq149,r_75_10_136,seq130,r_75_10_136,1,2,138,136,14
11,r_127_35_160,r_75_10_136,r_95_84_112,r_127_35_160,0.88,-50,110,160,14
20,r_7_116_133,r_117_99_197,r_55_67_189,r_7_116_133,0.55,0,133,133,14
17,r_6_101_146,seq126,r_106_25_96,r_6_101_146,0.97,3,149,146,14
49,r_36_123_94,r_68_146_155,r_94_65_192,r_68_146_155,0.99,2,157,155,14
57,seq13,r_56_31_171,r_77_135_14,r_77_135_14,0.56,157,171,14,14
3,r_114_86_187,seq133,r_141_54_100,r_141_54_100,0.78,4,104,100,14
16,r_53_108_73,r_95_84_112,r_11_26_183,r_11_26_183,0.55,4,187,183,14
62,seq20,r_95_84_112,seq89,r_95_84_112,0.94,0,112,112,14
99,seq126,r_53_108_73,seq66,r_53_108_73,0.72,0,73,73,14
36,r_90_74_71,seq78,r_46_19_185,r_90_74_71,0.55,78,149,71,14
25,r_46_19_185,r_139_88_97,seq18,r_46_19_185,0.96,0,185,185,14
27,r_8_16_80,r_46_19_185,seq134,r_8_16_80,1,0,80,80,14
64,seq23,r_29_47_109,r_119_121_6,r_29_47_109,0.75,-14,95,109,14
2,r_11_26_183,seq144,r_53_108_73,r_11_26_183,0.24,0,183,183,14
47,r_106_25_96,r_94_65_192,seq71,r_106_25_96,0.87,0,96,96,14
65,seq30,seq18,r_76_137_56,r_76_137_56,0.7,-3,53,56,14
18,r_141_54_100,r_95_84_112,r_114_86_187,r_141_54_100,0.94,0,100,100,14
29,r_94_65_192,r_34_98_119,r_119_121_6,r_34_98_119,0.64,0,119,119,14
24,r_4_9_104,seq109,seq97,r_4_9_104,0.85,0,104,104,14
25,r_46_19_185,r_73_38_173,r_139_88_97,r_73_38_173,0.75,-40,133,173,14
33,r_118_59_68,seq134,seq142,r_118_59_68,1,0,68,68,14
88,seq93,seq5,r_2_61_111,r_2_61_111,1,-4,107,111,14
70,seq44,seq39,r_42_22_138,r_42_22_138,1,2,140,138,14
10,r_128_111_44,seq145,seq103,r_128_111_44,0.74,0,44,44,14
32,r_33_32_176,seq125,seq5,r_33_32_176,0.5,0,176,176,14
38,r_143_12_77,r_114_86_187,seq97,r_143_12_77,0.87,0,77,77,14
52,seq5,seq93,r_33_32_176,r_33_32_176,0.95,10,186,176,14
36,r_90_74_71,r_46_19_185,r_129_124_70,r_129_124_70,0.37,102,172,70,14
34,r_34_98_119,r_94_65_192,r_48_82_83,r_34_98_119,0.69,0,119,119,14
40,r_77_135_14,seq5,seq13,r_77_135_14,1,0,14,14,14
75,seq62,seq78,r_113_102_45,r_113_102_45,1,75,120,45,14
11,r_127_35_160,r_95_84_112,seq145,r_127_35_160,1,0,160,160,14
13,r_113_102_45,r_4_9_104,seq78,r_113_102_45,0.98,1,46,45,14
9,r_29_47_109,seq85,seq1,r_29_47_109,0.92,0,109,109,14
22,r_63_107_67,seq1,seq125,r_63_107_67,1,1,68,67,14
28,r_115_60_61,r_56_31_171,seq130,r_115_60_61,1,0,61,61,14
84,seq85,r_119_121_6,r_36_123_94,r_119_121_6,0.42,175,181,6,14
49,r_36_123_94,r_33_32_176,r_68_146_155,r_36_123_94,0.97,0,94,94,14
7,r_131_45_131,r_127_35_160,r_53_108_73,r_131_45_131,0.79,-60,71,131,14
18,r_141_54_100,r_114_86_187,r_127_35_160,r_141_54_100,0.56,87,187,100,14
23,r_129_124_70,seq149,seq49,r_129_124_70,1,0,70,70,14
43,r_139_88_97,r_46_19_185,r_3_28_26,r_3_28_26,0.71,29,55,26,14
35,r_70_0_158,seq18,seq120,r_70_0_158,0.82,0,158,158,14
30,r_50_15_75,r_113_132_125,seq0,r_50_15_75,0.99,0,75,75,15
14,r_139_21_150,r_75_18_90,r_47_108_73,r_139_21_150,0.91,-64,86,150,15
27,r_47_108_73,r_137_89_100,r_139_21_150,r_137_89_100,0.95,0,100,100,15
53,seq6,r_33_94_70,seq68,r_33_94_70,1,2,72,70,15
54,seq8,r_4_38_143,seq31,r_4_38_143,0.91,2,145,143,15
12,r_126_128_53,seq24,r_106_101_69,r_106_101_69,1,1,70,69,15
19,r_44_83_128,r_66_52_52,r_64_86_185,r_44_83_128,0.96,0,128,128,15
26,r_66_52_52,r_126_128_53,r_44_83_128,r_66_52_52,1,0,52,52,15
16,r_3_121_95,r_59_118_63,seq49,r_3_121_95,0.86,0,95,95,15
25,r_114_74_16,seq12,seq14,r_114_74_16,0.97,0,16,16,15
5,r_40_69_108,seq109,r_126_128_53,r_40_69_108,1,0,108,108,15
42,r_116_87_139,seq30,r_41_99_74,r_116_87_139,0.65,0,139,139,15
34,r_113_132_125,r_47_108_73,seq68,r_113_132_125,1,0,125,125,15
26,r_66_52_52,seq77,r_4_38_143,r_66_52_52,0.91,93,145,52,15
66,seq26,seq76,r_22_96_38,r_22_96_38,0.53,39,77,38,15
76,seq57,r_133_36_116,seq77,r_133_36_116,0.64,1,117,116,15
41,r_138_35_141,seq37,r_82_136_27,r_138_35_141,0.9,0,141,141,15
89,seq91,r_29_127_144,r_120_142_197,r_29_127_144,0.76,-5,139,144,15
10,r_88_65_76,seq51,r_79_129_164,r_88_65_76,1,0,76,76,15
14,r_139_21_150,r_47_108_73,r_104_17_181,r_139_21_150,0.62,0,150,150,15
4,r_55_53_177,seq78,seq37,r_55_53_177,0.57,0,177,177,15
63,seq20,r_47_108_73,seq61,r_47_108_73,1,0,73,73,15
73,seq51,r_88_65_76,r_135_103_1,r_88_65_76,0.99,-1,75,76,15
11,r_135_103_1,seq51,r_123_34_147,r_123_34_147,0.59,8,155,147,15
20,r_144_28_78,seq97,seq37,r_144_28_78,1,-1,77,78,15
13,r_133_36_116,seq57,seq49,r_133_36_116,1,0,116,116,15
15,r_137_89_100,r_139_21_150,r_47_108_73,r_47_108_73,0.98,1,74,73,15
48,r_104_17_181,r_55_53_177,r_139_21_150,r_139_21_150,0.52,2,152,150,15
46,r_82_136_27,r_102_71_39,r_138_35_141,r_138_35_141,0.6,2,143,141,15
6,r_7_42_112,seq109,seq37,r_7_42_112,1,0,112,112,15
68,seq31,r_126_128_53,r_4_38_143,r_126_128_53,0.98,0,53,53,15
99,seq124,r_43_23_94,seq77,r_43_23_94,1,-5,89,94,15
19,r_44_83_128,r_107_62_17,r_66_52_52,r_66_52_52,0.62,2,54,52,15
43,r_123_34_147,r_67_90_102,seq131,r_123_34_147,0.73,-105,42,147,15
45,r_140_100_50,r_126_128_53,seq30,r_140_100_50,0.93,0,50,50,15
36,r_43_23_94,seq124,seq61,r_43_23_94,0.99,0,94,94,15
10,r_88_65_76,r_79_129_164,seq0,r_79_129_164,1,-10,154,164,15
31,r_125_117_20,seq39,seq54,r_125_117_20,0.95,0,20,20,15
27,r_47_108_73,seq20,r_137_89_100,r_47_108_73,0.98,-1,72,73,15
39,r_22_96_38,seq134,seq26,r_22_96_38,0.85,0,38,38,15
36,r_43_23_94,r_107_62_17,seq124,r_107_62_17,0.99,10,27,17,15
22,r_79_129_164,r_88_65_76,seq146,r_79_129_164,0.93,2,166,164,15
2,r_85_5_120,seq56,r_3_121_95,r_85_5_120,0.68,0,120,120,15
40,r_75_18_90,r_139_21_150,seq145,r_75_18_90,1,0,90,90,15
18,r_106_101_69,r_64_86_185,r_126_128_53,r_106_101_69,1,0,69,69,15
29,r_147_95_142,seq148,r_41_99_74,r_147_95_142,0.83,0,142,142,15
24,r_41_99_74,r_137_89_100,seq13,r_41_99_74,1,0,74,74,15
47,r_11_9_33,r_59_118_63,r_112_48_184,r_112_48_184,0.95,4,188,184,15
16,r_3_121_95,seq49,r_85_5_120,r_85_5_120,0.5,7,127,120,15
43,r_123_34_147,seq131,r_135_103_1,r_123_34_147,1,0,147,147,15
33,r_67_90_102,r_123_34_147,r_126_128_53,r_67_90_102,0.91,0,102,102,15
50,seq0,r_110_111_174,r_88_65_76,r_88_65_76,1,98,174,76,15
70,seq37,r_138_35_141,r_144_28_78,r_144_28_78,0.86,63,141,78,15
48,r_104_17_181,r_139_21_150,seq31,r_104_17_181,0.99,0,181,181,15
61,seq145,seq51,r_75_18_90,r_75_18_90,0.97,10,100,90,15
32,r_46_81_83,r_123_34_147,seq56,r_46_81_83,0.98,0,83,83,15
77,seq58,r_1_27_193,r_107_62_17,r_107_62_17,0.78,71,88,17,15
28,r_64_86_185,r_44_83_128,r_47_108_73,r_64_86_185,0.91,0,185,185,15
34,r_113_132_125,r_50_15_75,r_47_108_73,r_113_132_125,0.95,-50,75,125,15
47,r_11_9_33,r_66_52_52,seq30,r_11_9_33,0.98,-1,32,33,15
27,r_47_108_73,r_139_21_150,r_126_128_53,r_139_21_150,1,-11,139,150,15
12,r_126_128_53,seq31,seq24,r_126_128_53,0.95,0,53,53,15
46,r_82_136_27,seq77,r_102_71_39,r_102_71_39,0.97,0,39,39,15
1,r_107_62_17,r_43_23_94,r_1_27_193,r_107_62_17,1,-3,14,17,15
9,r_59_118_63,r_3_121_95,r_11_9_33,r_59_118_63,0.6,33,96,63,15
26,r_66_52_52,r_44_83_128,seq77,r_66_52_52,0.65,76,128,52,15
22,r_79_129_164,r_110_111_174,r_88_65_76,r_88_65_76,1,4,80,76,15
28,r_64_86_185,r_106_101_69,r_44_83_128,r_64_86_185,0.96,-57,128,185,15
73,seq51,r_135_103_1,r_29_127_144,r_29_127_144,1,13,157,144,15
49,r_60_149_136,seq54,seq16,r_60_149_136,0.71,3,139,136,15
58,seq14,r_40_69_108,r_114_74_16,r_114_74_16,0.53,1,17,16,15
15,r_137_89_100,r_47_108_73,r_144_28_78,r_137_89_100,0.96,3,103,100,15
14,r_139_21_150,r_104_17_181,seq78,r_104_17_181,0.67,2,183,181,15
44,r_1_27_193,seq58,r_107_62_17,r_107_62_17,0.67,129,146,17,15
35,r_33_94_70,seq6,seq130,r_33_94_70,1,2,72,70,15
46,r_82_136_27,seq49,seq77,r_82_136_27,0.8,0,27,27,15
93,seq111,seq88,r_3_84_143,r_3_84_143,0.92,10,153,143,16
40,r_110_53_72,r_137_13_183,r_16_34_82,r_110_53_72,0.37,110,182,72,16
37,r_113_50_56,r_68_25_61,seq100,r_113_50_56,0.89,0,56,56,16
51,seq6,r_147_132_125,r_85_108_11,r_147_132_125,1,1,126,125,16
58,seq20,r_69_139_17,r_27_76_189,r_27_76_189,0.87,-1,188,189,16
43,r_112_48_89,r_128_1_162,seq142,r_112_48_89,0.76,2,91,89,16
54,seq142,r_105_19_195,r_63_22_103,r_63_22_103,1,7,110,103,16
86,seq94,r_55_117_192,seq42,r_55_117_192,0.62,-33,159,192,16
16,r_66_143_62,seq47,r_136_129_8,r_66_143_62,1,0,62,62,16
2,r_69_139_17,seq12,r_140_90_155,r_69_139_17,0.59,11,28,17,16
1,r_46_145_52,seq37,r_93_74_111,r_46_145_52,0.8,62,114,52,16
5,r_73_14_180,r_30_89_166,seq83,r_30_89_166,0.7,1,167,166,16
46,r_26_122_197,seq24,r_97_98_149,r_26_122_197,0.49,-14,183,197,16
42,r_93_74_111,seq4,r_46_145_52,r_93_74_111,0.79,0,111,111,16
61,seq24,r_46_145_52,seq115,r_46_145_52,0.99,-20,32,52,16
32,r_134_149_171,r_49_54_54,r_128_1_162,r_128_1_162,0.51,9,171,162,16
19,r_131_109_138,seq43,seq82,r_131_109_138,0.44,5,143,138,16
39,r_120_148_28,seq95,seq100,r_120_148_28,0.99,0,28,28,16
15,r_38_44_29,r_27_76_189,r_10_123_163,r_10_123_163,0.89,17,180,163,16
38,r_49_54_54,r_128_1_162,seq57,r_49_54_54,1,0,54,54,16
13,r_68_25_61,r_127_35_27,r_10_123_163,r_68_25_61,0.82,-35,26,61,16
45,r_29_32_57,seq6,seq21,r_29_32_57,1,0,57,57,16
67,seq42,r_97_98_149,seq94,r_97_98_149,0.95,-1,148,149,16
14,r_39_114_23,r_56_70_123,seq118,r_39_114_23,1,-1,22,23,16
3,r_16_34_82,r_63_22_103,seq86,r_16_34_82,0.98,0,82,82,16
8,r_136_129_8,seq37,r_96_135_58,r_96_135_58,1,24,82,58,16
1,r_46_145_52,seq24,seq37,r_46_145_52,0.52,0,52,52,16
