84,seq91,r_92_74_91,seq94,r_92_74_91,1.0,0,91,91,11
30,r_65_87_108,r_78_2_112,r_59_84_74,r_78_2_112,1.0,-3,109,112,12
36,r_3_74_137,seq4,r_56_76_107,r_3_74_137,0.53,0,137,137,12
14,r_5_146_98,seq4,r_111_147_33,r_5_146_98,1.0,0,98,98,12
8,r_20_126_131,seq19,seq129,r_20_126_131,0.91,0,131,131,12
53,seq4,r_5_146_98,r_3_74_137,r_5_146_98,1.0,0,98,98,12
43,r_52_119_140,seq55,r_20_126_131,r_52_119_140,0.79,0,140,140,12
37,r_101_149_108,seq102,r_111_147_33,r_101_149_108,1.0,0,108,108,12
16,r_26_108_60,r_31_83_136,seq106,r_26_108_60,1.0,0,60,60,12
21,r_94_81_115,r_93_134_135,r_56_76_107,r_94_81_115,0.7,20,135,115,12
39,r_107_79_91,seq106,r_78_2_112,r_107_79_91,0.88,0,91,91,12
5,r_39_40_49,seq38,r_143_41_71,r_143_41_71,1.0,2,73,71,12
46,r_78_2_112,r_75_144_92,r_107_79_91,r_78_2_112,0.88,-20,92,112,12
42,r_128_72_107,r_124_122_181,r_107_79_91,r_124_122_181,1.0,-74,107,181,12
45,r_93_134_135,r_94_81_115,r_20_126_131,r_93_134_135,0.96,0,135,135,12
27,r_70_22_164,r_120_69_68,seq24,r_70_22_164,0.88,0,164,164,12
67,seq24,r_30_25_91,r_70_22_164,r_70_22_164,0.86,2,166,164,12
40,r_71_103_28,r_70_22_164,r_109_105_7,r_71_103_28,1.0,0,28,28,12
26,r_88_100_106,seq85,seq99,r_88_100_106,1.0,0,106,106,12
3,r_6_18_57,seq19,r_98_17_87,r_98_17_87,1.0,10,97,87,12
0,r_125_13_119,r_124_122_181,seq14,r_125_13_119,0.99,0,119,119,12
73,seq42,r_78_2_112,r_73_43_101,r_78_2_112,0.93,-10,102,112,12
11,r_12_29_133,seq14,seq28,r_12_29_133,0.81,0,133,133,12
67,seq24,r_23_117_56,r_30_25_91,r_23_117_56,1.0,0,56,56,12
20,r_75_144_92,r_78_2_112,r_111_147_33,r_75_144_92,1.0,0,92,92,12
48,r_15_51_67,seq14,seq61,r_15_51_67,1.0,0,67,67,12
49,r_120_69_68,r_70_22_164,seq67,r_70_22_164,1.0,-16,148,164,12
13,r_35_44_40,r_73_43_101,r_107_79_91,r_107_79_91,1.0,12,103,91,12
6,r_27_37_93,seq28,seq34,r_27_37_93,1.0,0,93,93,12
62,seq14,seq16,r_125_13_119,r_125_13_119,1.0,24,143,119,12
19,r_21_50_29,r_20_126_131,seq46,r_21_50_29,1.0,0,29,29,12
3,r_6_18_57,seq7,seq19,r_6_18_57,1.0,0,57,57,12
27,r_70_22_164,seq67,r_120_69_68,r_120_69_68,1.0,10,78,68,12
2,r_77_60_77,r_75_144_92,seq61,r_75_144_92,1.0,-11,81,92,12
47,r_80_92_173,r_78_2_112,r_94_81_115,r_78_2_112,0.7,-1,111,112,12
18,r_124_122_181,r_128_72_107,seq129,r_128_72_107,1.0,0,107,107,12
29,r_59_84_74,r_56_76_107,seq85,r_59_84_74,0.81,0,74,74,12
24,r_118_66_133,seq121,r_56_76_107,r_118_66_133,0.79,0,133,133,12
25,r_73_43_101,r_78_2_112,seq42,r_78_2_112,0.98,-10,102,112,12
33,r_135_62_120,seq141,seq58,r_135_62_120,0.96,0,120,120,12
13,r_35_44_40,seq34,r_73_43_101,r_35_44_40,0.47,0,40,40,12
88,seq97,r_98_17_87,seq99,r_98_17_87,1.0,0,87,87,12
1,r_23_117_56,seq24,seq121,r_23_117_56,1.0,0,56,56,12
32,r_48_115_125,seq46,seq114,r_48_115_125,0.98,0,125,125,12
38,r_98_17_87,seq97,r_6_18_57,r_98_17_87,1.0,0,87,87,12
9,r_111_147_33,seq112,seq145,r_111_147_33,0.89,0,33,33,12
53,seq4,r_3_74_137,r_148_1_39,r_3_74_137,1.0,1,138,137,12
71,seq34,seq33,r_27_37_93,r_27_37_93,1.0,4,97,93,12
34,r_63_127_170,seq61,r_20_126_131,r_20_126_131,0.77,39,170,131,12
50,seq0,seq4,r_148_1_39,r_148_1_39,0.99,5,44,39,12
55,seq7,r_6_18_57,seq9,r_6_18_57,0.99,0,57,57,12
81,seq64,r_80_92_173,r_128_72_107,r_128_72_107,1.0,1,108,107,12
17,r_95_36_94,r_96_82_97,r_27_37_93,r_27_37_93,0.85,1,94,93,12
46,r_78_2_112,r_107_79_91,r_148_1_39,r_78_2_112,1.0,0,112,112,12
39,r_107_79_91,r_78_2_112,r_56_76_107,r_78_2_112,0.79,0,112,112,12
22,r_31_83_136,seq32,r_59_84_74,r_31_83_136,0.84,0,136,136,12
28,r_56_76_107,seq55,r_107_79_91,r_107_79_91,1.0,20,111,91,12
49,r_120_69_68,seq121,r_70_22_164,r_120_69_68,1.0,0,68,68,12
44,r_143_41_71,seq145,r_39_40_49,r_143_41_71,1.0,0,71,71,12
71,seq34,r_35_44_40,seq33,r_35_44_40,0.59,-21,19,40,12
35,r_57_90_141,seq55,r_31_83_136,r_31_83_136,1.0,5,141,136,12
12,r_11_123_65,seq10,seq121,r_11_123_65,1.0,0,65,65,12
23,r_148_1_39,seq145,seq0,r_148_1_39,1.0,0,39,39,12
65,seq145,r_148_1_39,r_111_147_33,r_148_1_39,1.0,0,39,39,12
43,r_105_13_193,r_109_108_96,r_141_28_6,r_141_28_6,0.83,191,197,6,13
83,seq140,seq147,r_83_143_69,r_83_143_69,1.0,3,72,69,13
39,r_119_92_103,r_120_148_155,seq90,r_119_92_103,0.69,4,107,103,13
1,r_106_87_172,r_105_13_193,r_0_84_135,r_106_87_172,0.54,0,172,172,13
5,r_31_48_107,seq32,seq50,r_31_48_107,0.97,0,107,107,13
46,r_18_117_81,r_17_142_182,r_44_118_45,r_18_117_81,1.0,0,81,81,13
42,r_8_59_124,seq9,r_31_48_107,r_8_59_124,0.91,0,124,124,13
45,r_15_25_149,r_14_66_79,seq12,r_14_66_79,0.81,0,79,79,13
19,r_94_145_128,r_91_146_155,r_89_149_21,r_89_149_21,0.76,107,128,21,13
15,r_120_148_155,r_44_118_45,r_89_149_21,r_120_148_155,0.94,0,155,155,13
33,r_116_67_9,r_74_122_82,r_14_66_79,r_116_67_9,1.0,70,79,9,13
76,seq62,seq64,r_132_61_132,r_132_61_132,0.98,1,133,132,13
97,seq114,r_113_110_99,r_119_92_103,r_113_110_99,0.65,0,99,99,13
31,r_29_39_77,r_34_30_44,r_52_38_1,r_29_39_77,1.0,0,77,77,13
41,r_63_2_85,seq64,seq3,r_63_2_85,0.98,0,85,85,13
3,r_14_66_79,r_15_25_149,r_116_67_9,r_14_66_79,1.0,0,79,79,13
10,r_7_73_141,seq9,r_45_78_115,r_7_73_141,0.95,0,141,141,13
44,r_75_54_20,r_82_138_185,seq56,r_75_54_20,0.45,1,21,20,13
26,r_53_97_148,seq55,seq100,r_53_97_148,0.65,0,148,148,13
0,r_74_122_82,r_82_138_185,r_130_123_29,r_74_122_82,1.0,0,82,82,13
11,r_95_125_157,r_96_57_197,seq126,r_95_125_157,0.81,0,157,157,13
15,r_120_148_155,r_119_92_103,r_44_118_45,r_120_148_155,0.92,-83,72,155,13
48,r_132_61_132,seq135,seq62,r_132_61_132,0.94,0,132,132,13
57,seq9,r_8_59_124,seq4,r_8_59_124,1.0,0,124,124,13
12,r_0_84_135,seq3,seq85,r_0_84_135,1.0,0,135,135,13
6,r_83_143_69,r_86_103_128,seq140,r_83_143_69,1.0,0,69,69,13
85,seq77,seq79,r_45_78_115,r_45_78_115,0.94,6,121,115,13
99,seq126,seq135,r_95_125_157,r_95_125_157,0.83,3,160,157,13
36,r_44_118_45,r_120_148_155,r_18_117_81,r_44_118_45,0.95,97,142,45,13
9,r_89_149_21,r_109_108_96,seq147,r_89_149_21,0.92,-1,20,21,13
29,r_34_30_44,seq35,seq32,r_34_30_44,0.66,5,49,44,13
36,r_44_118_45,r_45_78_115,r_120_148_155,r_44_118_45,0.98,0,45,45,13
2,r_45_78_115,seq41,seq77,r_45_78_115,0.84,0,115,115,13
47,r_128_133_178,r_127_121_192,seq134,r_128_133_178,0.5,0,178,178,13
40,r_47_6_133,seq46,seq9,r_47_6_133,0.97,0,133,133,13
24,r_131_137_161,seq129,seq139,r_131_137_161,0.19,0,161,161,13
61,seq147,r_144_60_139,r_89_149_21,r_89_149_21,0.97,-1,20,21,13
50,seq129,r_131_137_161,seq139,r_131_137_161,0.24,0,161,161,13
34,r_115_111_34,seq114,seq112,r_115_111_34,0.99,-6,28,34,13
65,seq35,r_34_30_44,r_10_33_70,r_10_33_70,1.0,21,91,70,13
32,r_70_1_126,r_71_23_201,r_63_2_85,r_71_23_201,1.0,-75,126,201,13
38,r_107_26_135,r_105_13_193,r_141_28_6,r_107_26_135,0.85,0,135,135,13
75,seq56,r_58_88_158,r_31_48_107,r_31_48_107,1.0,35,142,107,13
60,seq16,r_17_142_182,seq20,r_17_142_182,0.77,-52,130,182,13
45,r_15_25_149,seq12,r_93_27_148,r_93_27_148,0.89,5,153,148,13
17,r_24_49_130,r_34_30_44,r_31_48_107,r_34_30_44,0.95,87,131,44,13
96,seq112,r_109_108_96,r_115_111_34,r_115_111_34,0.99,26,60,34,13
22,r_93_27_148,r_91_146_155,r_107_26_135,r_91_146_155,0.89,-7,148,155,13
28,r_127_121_192,r_128_133_178,r_74_122_82,r_74_122_82,1.0,110,192,82,13
12,r_0_84_135,r_8_59_124,seq3,r_8_59_124,0.53,-66,58,124,13
7,r_91_146_155,r_95_125_157,r_94_145_128,r_95_125_157,0.88,-2,155,157,13
23,r_17_142_182,r_18_117_81,r_21_42_180,r_18_117_81,1.0,2,83,81,13
97,seq114,r_119_92_103,r_44_118_45,r_119_92_103,0.55,35,138,103,13
79,seq139,seq135,r_131_137_161,r_131_137_161,0.37,2,163,161,13
35,r_10_33_70,r_8_59_124,seq35,r_10_33_70,1.0,0,70,70,13
97,seq114,r_115_111_34,r_113_110_99,r_115_111_34,0.92,0,34,34,13
23,r_17_142_182,r_21_42_180,r_83_143_69,r_17_142_182,0.81,0,182,182,13
51,seq6,r_7_5_117,r_129_10_103,r_129_10_103,1.0,10,113,103,14
47,r_13_61_127,r_101_86_98,r_114_74_1,r_101_86_98,0.51,46,144,98,14
92,seq113,seq117,r_122_112_98,r_122_112_98,0.95,38,136,98,14
14,r_64_72_160,seq63,r_114_74_1,r_114_74_1,0.68,159,160,1,14
48,r_127_53_29,r_145_68_29,r_49_135_150,r_127_53_29,0.96,1,30,29,14
83,seq95,r_94_107_183,r_108_89_39,r_108_89_39,0.98,130,169,39,14
37,r_123_83_138,seq125,seq84,r_123_83_138,0.45,0,138,138,14
59,seq16,seq15,r_20_65_186,r_20_65_186,0.52,-80,106,186,14
71,seq47,r_48_58_181,r_18_50_138,r_48_58_181,0.36,0,181,181,14
39,r_129_10_103,r_132_134_154,seq11,r_129_10_103,0.98,0,103,103,14
1,r_132_134_154,r_38_130_81,r_49_135_150,r_49_135_150,0.8,4,154,150,14
1,r_132_134_154,r_129_10_103,r_38_130_81,r_132_134_154,0.81,-60,94,154,14
27,r_142_116_59,seq137,seq117,r_142_116_59,1.0,0,59,59,14
46,r_39_46_126,seq40,r_100_45_95,r_100_45_95,0.98,31,126,95,14
42,r_100_45_95,r_101_86_98,r_48_58_181,r_100_45_95,0.97,0,95,95,14
80,seq85,seq84,r_101_86_98,r_101_86_98,1.0,2,100,98,14
45,r_136_55_37,r_127_53_29,r_56_54_57,r_56_54_57,0.99,26,83,57,14
18,r_77_148_44,r_78_126_148,r_92_149_22,r_77_148_44,0.83,1,45,44,14
10,r_108_89_39,seq109,seq91,r_108_89_39,0.92,4,43,39,14
76,seq69,r_70_34_152,r_120_67_42,r_120_67_42,0.98,110,152,42,14
34,r_92_149_22,r_90_57_152,seq147,r_90_57_152,0.88,-130,22,152,14
67,seq28,r_30_128_166,r_87_25_107,r_87_25_107,0.84,57,164,107,14
89,seq109,r_106_31_66,seq110,r_106_31_66,1.0,1,67,66,14
3,r_18_50_138,seq17,r_127_53_29,r_18_50_138,0.62,2,140,138,14
40,r_4_80_28,r_3_9_47,seq82,r_4_80_28,0.99,0,28,28,14
15,r_76_33_23,r_78_126_148,seq36,r_76_33_23,1.0,0,23,23,14
32,r_96_42_49,r_97_131_83,seq43,r_96_42_49,1.0,0,49,49,14
26,r_122_112_98,r_123_83_138,seq113,r_122_112_98,0.84,0,98,98,14
4,r_101_86_98,r_100_45_95,seq85,r_101_86_98,0.94,0,98,98,14
73,seq63,r_64_72_160,r_120_67_42,r_120_67_42,1.0,118,160,42,14
11,r_87_25_107,seq88,seq23,r_87_25_107,0.98,0,107,107,14
2,r_120_67_42,seq121,seq63,r_120_67_42,0.72,0,42,42,14
20,r_19_41_81,r_20_65_186,r_96_42_49,r_96_42_49,1.0,34,83,49,14
98,seq124,seq125,r_78_126_148,r_78_126_148,1.0,8,156,148,14
13,r_30_128_166,seq26,r_97_131_83,r_30_128_166,0.88,0,166,166,14
5,r_62_1_123,r_78_126_148,r_2_12_191,r_2_12_191,0.68,-68,123,191,14
72,seq60,r_75_71_186,r_32_59_25,r_32_59_25,0.84,0,25,25,14
24,r_49_135_150,r_48_58_181,seq141,r_49_135_150,0.97,0,150,150,14
47,r_13_61_127,r_2_12_191,r_101_86_98,r_101_86_98,0.57,29,127,98,14
38,r_78_126_148,r_77_148_44,seq85,r_77_148_44,0.9,6,50,44,14
29,r_90_57_152,seq91,r_32_59_25,r_90_57_152,0.83,0,152,152,14
24,r_49_135_150,r_51_44_101,r_48_58_181,r_51_44_101,0.94,0,101,101,14
34,r_92_149_22,seq147,r_77_148_44,r_77_148_44,0.98,44,88,44,14
81,seq88,r_94_107_183,r_78_126_148,r_78_126_148,0.5,-24,124,148,14
61,seq147,r_132_134_154,r_92_149_22,r_132_134_154,0.7,-115,39,154,14
44,r_145_68_29,r_127_53_29,seq63,r_145_68_29,1.0,1,30,29,14
42,r_100_45_95,r_48_58_181,r_39_46_126,r_100_45_95,0.68,74,169,95,14
48,r_127_53_29,r_49_135_150,r_136_55_37,r_127_53_29,0.74,20,49,29,14
60,seq17,r_18_50_138,seq21,r_18_50_138,0.68,1,139,138,14
94,seq117,seq110,r_142_116_59,r_142_116_59,1.0,1,60,59,14
30,r_32_59_25,r_22_93_98,seq60,r_32_59_25,1.0,0,25,25,14
22,r_29_81_14,r_30_128_166,seq82,r_29_81_14,0.96,-1,13,14,14
21,r_97_131_83,r_96_42_49,r_98_52_175,r_96_42_49,1.0,0,49,49,14
28,r_140_37_82,seq139,r_76_33_23,r_140_37_82,1.0,0,82,82,14
81,seq88,r_78_126_148,seq109,r_78_126_148,0.59,8,156,148,14
49,r_22_93_98,seq23,seq95,r_22_93_98,1.0,0,98,98,14
7,r_79_143_131,seq82,r_35_146_68,r_35_146_68,0.74,63,131,68,14
23,r_38_130_81,seq36,r_97_131_83,r_38_130_81,1.0,2,83,81,14
82,seq91,r_90_57_152,seq95,r_90_57_152,0.92,0,152,152,14
35,r_51_44_101,r_49_135_150,seq43,r_49_135_150,0.56,-49,101,150,14
12,r_2_12_191,r_3_9_47,r_62_1_123,r_62_1_123,1.0,3,126,123,14
5,r_62_1_123,r_123_83_138,r_78_126_148,r_123_83_138,0.52,-123,15,138,14
45,r_136_55_37,r_142_116_59,r_127_53_29,r_142_116_59,0.99,-22,37,59,14
84,seq144,seq147,r_35_146_68,r_35_146_68,1.0,0,68,68,14
78,seq82,seq84,r_29_81_14,r_29_81_14,1.0,-1,13,14,14
21,r_97_131_83,r_98_52_175,r_38_130_81,r_38_130_81,0.76,3,84,81,14
93,seq110,r_111_116_129,r_61_112_26,r_61_112_26,0.84,82,108,26,15
30,r_80_71_183,r_82_140_157,seq84,r_82_140_157,0.87,0,157,157,15
36,r_32_66_188,r_31_4_145,r_146_36_18,r_32_66_188,0.58,-43,145,188,15
36,r_32_66_188,r_146_36_18,seq67,r_146_36_18,0.58,170,188,18,15
14,r_83_29_129,seq86,r_18_28_95,r_83_29_129,0.78,0,129,129,15
43,r_126_47_182,r_127_121_124,seq46,r_126_47_182,0.5,3,185,182,15
81,seq89,r_88_39_32,seq77,r_88_39_32,0.98,0,32,32,15
54,seq6,r_5_119_109,r_144_7_56,r_144_7_56,0.64,56,112,56,15
81,seq89,seq77,r_14_87_132,r_14_87_132,0.91,1,133,132,15
37,r_101_58_4,r_57_16_179,r_90_63_63,r_101_58_4,0.65,175,179,4,15
16,r_125_78_165,r_126_47_182,r_109_79_76,r_126_47_182,0.81,-17,165,182,15
46,r_52_8_65,r_53_40_114,seq6,r_52_8_65,0.92,0,65,65,15
42,r_109_79_76,seq107,seq77,r_109_79_76,0.95,10,86,76,15
35,r_1_108_45,seq0,seq107,r_1_108_45,0.99,0,45,45,15
45,r_134_15_110,r_136_148_114,seq21,r_134_15_110,0.82,0,110,110,15
19,r_136_148_114,seq135,seq149,r_136_148_114,0.99,1,115,114,15
8,r_144_7_56,r_143_117_86,seq6,r_144_7_56,1.0,3,59,56,15
95,seq115,r_114_25_113,r_111_116_129,r_114_25_113,0.99,0,113,113,15
66,seq42,r_41_35_187,r_53_40_114,r_53_40_114,0.97,75,189,114,15
31,r_129_147_166,r_127_121_124,r_81_145_136,r_127_121_124,0.52,42,166,124,15
67,seq44,r_45_139_83,seq42,r_45_139_83,1.0,0,83,83,15
3,r_57_16_179,r_101_58_4,r_134_15_110,r_101_58_4,0.44,175,179,4,15
48,r_19_65_26,r_20_13_174,r_68_93_170,r_19_65_26,0.98,2,28,26,15
44,r_143_117_86,seq149,seq115,r_143_117_86,0.95,1,87,86,15
4,r_114_25_113,seq115,seq24,r_114_25_113,0.98,0,113,113,15
78,seq77,r_72_34_193,r_109_79_76,r_109_79_76,0.5,8,84,76,15
0,r_10_26_118,seq9,r_18_28_95,r_10_26_118,0.8,0,118,118,15
63,seq24,seq27,r_114_25_113,r_114_25_113,1.0,0,113,113,15
11,r_45_139_83,seq44,seq138,r_45_139_83,1.0,0,83,83,15
99,seq149,r_146_36_18,r_143_117_86,r_146_36_18,0.85,1,19,18,15
20,r_90_63_63,seq91,r_19_65_26,r_90_63_63,0.97,1,64,63,15
13,r_33_118_87,r_31_4_145,seq123,r_33_118_87,0.89,0,87,87,15
46,r_52_8_65,seq6,r_137_12_93,r_137_12_93,0.95,54,147,93,15
15,r_130_54_28,r_127_121_124,seq55,r_130_54_28,0.91,9,37,28,15
6,r_85_98_90,seq86,seq97,r_85_98_90,0.94,1,91,90,15
62,seq23,r_30_43_165,seq46,r_30_43_165,0.53,-69,96,165,15
94,seq113,r_111_116_129,r_61_112_26,r_61_112_26,0.86,29,55,26,15
41,r_61_112_26,r_60_3_67,seq113,r_61_112_26,0.97,0,26,26,15
27,r_111_116_129,seq110,r_143_117_86,r_143_117_86,0.98,61,147,86,15
26,r_49_94_52,r_48_38_199,r_99_95_77,r_49_94_52,0.98,2,54,52,15
2,r_68_93_170,seq67,r_49_94_52,r_68_93_170,0.67,0,170,170,15
47,r_20_13_174,r_22_56_181,r_134_15_110,r_134_15_110,0.88,63,173,110,15
40,r_137_12_93,seq138,seq9,r_137_12_93,0.8,0,93,93,15
18,r_5_119_109,seq6,r_127_121_124,r_5_119_109,0.97,3,112,109,15
29,r_14_87_132,r_20_13_174,seq89,r_14_87_132,0.59,0,132,132,15
24,r_30_43_165,seq24,seq44,r_30_43_165,0.43,-3,162,165,15
25,r_59_64_114,seq62,r_90_63_63,r_90_63_63,0.97,46,109,63,15
33,r_17_132_146,r_20_13_174,r_76_133_124,r_17_132_146,0.75,0,146,146,15
48,r_19_65_26,r_68_93_170,r_90_63_63,r_19_65_26,0.79,91,117,26,15
70,seq51,r_14_87_132,r_72_34_193,r_72_34_193,0.77,-96,97,193,15
61,seq21,r_22_56_181,r_57_16_179,r_22_56_181,0.52,0,181,181,15
32,r_31_4_145,r_32_66_188,r_144_7_56,r_144_7_56,0.74,89,145,56,15
38,r_60_3_67,seq62,seq2,r_60_3_67,0.95,0,67,67,15
52,seq2,seq0,r_60_3_67,r_60_3_67,0.96,67,134,67,15
50,seq0,r_1_108_45,seq2,r_1_108_45,0.99,14,59,45,15
9,r_82_140_157,r_80_71_183,seq141,r_82_140_157,0.7,0,157,157,15
34,r_88_39_32,seq89,seq37,r_88_39_32,0.97,0,32,32,15
22,r_76_133_124,seq77,seq135,r_76_133_124,0.75,0,124,124,15
28,r_99_95_77,seq100,r_49_94_52,r_99_95_77,0.62,10,87,77,15
5,r_146_36_18,seq149,seq24,r_146_36_18,0.96,1,19,18,15
49,r_70_124_115,r_68_93_170,seq123,r_70_124_115,0.77,0,115,115,15
7,r_53_40_114,r_57_16_179,seq42,r_53_40_114,0.87,0,114,114,15
44,r_143_117_86,r_144_7_56,seq149,r_144_7_56,0.83,4,60,56,15
23,r_81_145_136,r_82_140_157,seq149,r_81_145_136,0.8,0,136,136,15
12,r_18_28_95,r_17_132_146,seq24,r_18_28_95,0.95,4,99,95,15
36,r_8_42_144,r_121_7_81,seq39,r_8_42_144,0.98,0,144,144,16
93,seq111,r_112_0_41,seq96,r_112_0_41,0.84,1,42,41,16
36,r_8_42_144,r_9_110_94,r_121_7_81,r_8_42_144,0.96,-50,94,144,16
8,r_137_46_143,r_138_128_149,seq48,r_137_46_143,0.52,0,143,143,16
46,r_112_0_41,seq111,r_8_42_144,r_112_0_41,1.0,1,42,41,16
53,seq134,seq139,r_59_133_65,r_59_133_65,1.0,8,73,65,16
34,r_37_43_141,seq31,r_15_45_160,r_15_45_160,0.62,0,160,160,16
43,r_61_68_160,seq60,seq69,r_61_68_160,0.4,1,161,160,16
54,seq136,r_135_20_112,seq139,r_135_20_112,1.0,0,112,112,16
15,r_19_141_34,seq13,seq139,r_19_141_34,1.0,1,35,34,16
37,r_71_130_181,seq74,r_44_129_134,r_71_130_181,0.29,0,181,181,16
59,seq16,seq14,r_36_17_104,r_36_17_104,1.0,24,128,104,16
71,seq60,r_61_68_160,r_94_62_60,r_94_62_60,1.0,86,146,60,16
16,r_22_27_86,r_24_3_106,r_88_28_21,r_22_27_86,0.61,0,86,86,16
39,r_135_20_112,seq136,r_36_17_104,r_135_20_112,0.96,0,112,112,16
1,r_9_110_94,r_8_42_144,seq111,r_9_110_94,1.0,1,95,94,16
5,r_59_133_65,r_61_68_160,seq134,r_59_133_65,1.0,0,65,65,16
32,r_30_79_174,r_88_28_21,r_73_87_171,r_88_28_21,0.75,153,174,21,16
69,seq55,r_73_87_171,r_6_56_83,r_6_56_83,0.71,1,84,83,16
13,r_44_129_134,r_24_3_106,seq48,r_24_3_106,0.99,-50,56,106,16
45,r_124_52_89,seq123,seq54,r_124_52_89,1.0,0,89,89,16
19,r_49_77_117,r_50_147_108,seq47,r_50_147_108,0.74,0,108,108,16
30,r_18_29_46,seq13,r_88_28_21,r_18_29_46,1.0,0,46,46,16
20,r_88_28_21,r_80_95_73,r_30_79_174,r_88_28_21,1.0,0,21,21,16
31,r_24_3_106,seq31,seq4,r_24_3_106,1.0,0,106,106,16
41,r_121_7_81,seq123,seq2,r_121_7_81,1.0,1,82,81,16
3,r_140_23_61,r_142_114_117,r_24_3_106,r_140_23_61,0.97,0,61,61,16
79,seq83,r_88_28_21,r_78_84_25,r_88_28_21,1.0,-1,20,21,16
26,r_53_58_128,seq54,seq60,r_53_58_128,0.77,0,128,128,16
14,r_108_131_57,r_19_141_34,r_44_129_134,r_44_129_134,1.0,10,144,134,16
4,r_119_89_92,seq117,seq93,r_119_89_92,1.0,1,93,92,16
0,r_142_114_117,seq139,r_86_120_21,r_142_114_117,0.5,0,117,117,16
63,seq31,r_38_21_198,r_70_34_169,r_70_34_169,0.95,4,173,169,16
11,r_15_45_160,seq12,r_37_43_141,r_37_43_141,0.43,19,160,141,16
46,r_112_0_41,r_8_42_144,seq1,r_8_42_144,0.95,-35,109,144,16
3,r_140_23_61,r_24_3_106,r_75_25_79,r_140_23_61,0.45,27,88,61,16
13,r_44_129_134,seq48,r_108_131_57,r_44_129_134,1.0,0,134,134,16
93,seq111,r_76_113_54,r_9_110_94,r_9_110_94,0.9,5,99,94,16
27,r_70_34_169,r_73_87_171,seq31,r_70_34_169,0.81,0,169,169,16
2,r_6_56_83,r_9_110_94,seq55,r_6_56_83,0.99,0,83,83,16
14,r_108_131_57,seq107,r_19_141_34,r_108_131_57,1.0,0,57,57,16
18,r_63_148_119,seq65,r_50_147_108,r_63_148_119,0.96,0,119,119,16
29,r_50_147_108,r_49_77_117,seq146,r_50_147_108,1.0,0,108,108,16
25,r_75_25_79,r_73_87_171,r_140_23_61,r_75_25_79,0.88,0,79,79,16
74,seq67,seq64,r_144_66_8,r_144_66_8,0.95,16,24,8,16
33,r_36_17_104,r_38_21_198,seq16,r_36_17_104,1.0,0,104,104,16
6,r_76_113_54,r_73_87_171,r_86_120_21,r_76_113_54,1.0,0,54,54,16
65,seq39,r_38_21_198,r_8_42_144,r_8_42_144,1.0,39,183,144,16
20,r_88_28_21,r_30_79_174,r_22_27_86,r_30_79_174,0.57,-49,125,174,16
68,seq54,r_53_58_128,r_124_52_89,r_124_52_89,1.0,53,142,89,16
32,r_30_79_174,r_26_10_157,r_88_28_21,r_30_79_174,0.77,-108,66,174,16
52,seq4,seq1,r_24_3_106,r_24_3_106,1.0,20,126,106,16
48,r_91_100_49,seq90,seq99,r_91_100_49,1.0,0,49,49,16
45,r_124_52_89,seq54,r_145_51_168,r_145_51_168,0.98,1,169,168,16
17,r_38_21_198,r_37_43_141,seq35,r_37_43_141,0.98,0,141,141,16
9,r_32_11_73,seq31,seq12,r_32_11_73,1.0,0,73,73,16
22,r_94_62_60,seq103,seq60,r_94_62_60,0.98,0,60,60,16
28,r_80_95_73,seq81,seq107,r_80_95_73,1.0,0,73,73,16
40,r_86_120_21,r_88_28_21,seq117,r_86_120_21,1.0,0,21,21,16
49,r_26_10_157,r_30_79_174,seq12,r_26_10_157,0.67,1,158,157,16
7,r_73_87_171,seq74,r_33_92_150,r_73_87_171,0.73,0,171,171,16
44,r_40_118_130,r_38_21_198,r_142_114_117,r_40_118_130,0.92,0,130,130,16
23,r_104_5_139,seq105,seq4,r_104_5_139,0.95,0,139,139,16
35,r_41_116_141,r_38_21_198,seq115,r_41_116_141,0.57,0,141,141,16
36,r_124_2_179,seq123,r_148_11_31,r_148_11_31,0.87,150,181,31,17
9,r_69_134_29,r_137_117_167,r_103_135_105,r_103_135_105,0.97,62,167,105,17
92,seq104,r_103_135_105,seq108,r_103_135_105,1.0,0,105,105,17
14,r_70_34_151,seq68,r_74_33_17,r_70_34_151,0.54,0,151,151,17
43,r_76_30_184,r_78_143_103,r_61_77_28,r_78_143_103,1.0,-21,82,103,17
37,r_145_107_114,seq149,seq108,r_145_107_114,1.0,0,114,114,17
31,r_74_33_17,seq73,seq35,r_74_33_17,0.87,-2,15,17,17
55,seq9,r_5_47_147,r_31_8_57,r_31_8_57,0.73,18,75,57,17
21,r_25_28_114,seq26,r_74_33_17,r_25_28_114,0.38,3,117,114,17
1,r_112_100_177,r_146_111_44,seq98,r_112_100_177,0.44,0,177,177,17
19,r_130_0_80,r_148_11_31,seq6,r_130_0_80,0.59,30,110,80,17
5,r_83_144_1,r_142_41_150,r_78_143_103,r_78_143_103,0.95,47,150,103,17
46,r_27_49_88,r_25_28_114,r_86_48_45,r_27_49_88,0.98,1,89,88,17
18,r_66_88_19,seq82,seq72,r_66_88_19,0.51,48,67,19,17
7,r_137_117_167,r_69_134_29,r_146_111_44,r_137_117_167,0.47,0,167,167,17
47,r_99_90_98,r_66_88_19,r_97_89_111,r_97_89_111,1.0,5,116,111,17
33,r_67_138_8,r_139_110_93,r_69_134_29,r_67_138_8,0.66,63,71,8,17
