90,seq95,r_138_96_157,r_125_142_72,r_125_142_72,0.97,85,157,72,23
4,r_57_22_73,r_99_147_129,r_87_26_88,r_57_22_73,0.98,-5,68,73,23
0,r_125_142_72,r_82_24_199,seq104,r_125_142_72,1.0,2,74,72,23
63,seq34,r_105_75_87,seq27,r_105_75_87,1.0,5,92,87,23
98,seq123,r_62_127_151,r_21_134_75,r_62_127_151,0.41,5,156,151,23
15,r_84_44_128,seq15,seq16,r_84_44_128,0.79,0,128,128,23
48,r_136_73_186,seq144,r_125_142_72,r_125_142_72,0.99,112,184,72,23
13,r_132_42_31,seq16,seq92,r_132_42_31,1.0,-2,29,31,23
8,r_36_2_146,r_136_73_186,r_52_114_164,r_36_2_146,0.55,40,186,146,23
6,r_19_83_48,seq70,seq65,r_19_83_48,0.99,-3,45,48,23
27,r_33_63_92,r_21_134_75,seq91,r_33_63_92,1.0,0,92,92,23
5,r_101_23_32,seq34,seq47,r_101_23_32,1.0,0,32,32,23
2,r_82_24_199,r_112_117_180,r_148_39_117,r_148_39_117,0.85,54,171,117,23
47,r_67_130_64,r_52_114_164,seq104,r_67_130_64,1.0,0,64,64,23
40,r_21_134_75,r_51_131_84,seq40,r_51_131_84,1.0,-16,68,84,23
74,seq58,r_121_129_173,r_115_20_131,r_115_20_131,0.79,42,173,131,23
18,r_50_49_158,seq29,r_33_63_92,r_33_63_92,0.97,66,158,92,23
29,r_0_133_171,seq71,r_87_26_88,r_87_26_88,0.59,85,173,88,23
25,r_112_117_180,seq91,seq81,r_112_117_180,0.48,0,180,180,23
33,r_48_12_169,r_52_114_164,r_87_26_88,r_52_114_164,0.76,2,166,164,23
34,r_62_127_151,seq123,r_66_61_67,r_62_127_151,0.44,5,156,151,23
10,r_102_18_165,r_137_43_183,seq71,r_137_43_183,0.76,0,183,183,23
17,r_120_31_155,seq60,r_148_39_117,r_148_39_117,0.91,38,155,117,23
9,r_148_39_117,seq1,seq27,r_148_39_117,0.94,0,117,117,23
22,r_68_108_152,seq145,r_125_142_72,r_68_108_152,0.66,0,152,152,23
28,r_38_106_177,seq29,r_124_8_33,r_124_8_33,0.71,144,177,33,23
49,r_17_93_60,r_10_59_194,seq1,r_17_93_60,1.0,0,60,60,23
43,r_137_43_183,r_102_18_165,r_17_93_60,r_137_43_183,0.88,0,183,183,23
10,r_102_18_165,seq146,r_137_43_183,r_102_18_165,0.94,1,166,165,23
23,r_87_26_88,r_10_59_194,seq29,r_10_59_194,0.6,-119,75,194,23
82,seq74,r_119_86_126,seq56,r_119_86_126,0.72,1,127,126,23
31,r_78_94_57,r_84_44_128,seq70,r_78_94_57,1.0,0,57,57,23
12,r_121_129_173,seq58,r_105_75_87,r_121_129_173,0.73,0,173,173,23
28,r_90_25_16,r_131_99_174,r_45_16_10,r_90_25_16,0.96,0,16,16,24
14,r_124_140_117,seq110,r_3_89_43,r_3_89_43,1.0,78,121,43,24
8,r_103_37_105,seq34,seq18,r_103_37_105,0.66,4,109,105,24
43,r_115_76_147,seq27,seq105,r_115_76_147,0.96,0,147,147,24
83,seq78,r_13_11_111,seq148,r_13_11_111,0.81,0,111,111,24
37,r_91_104_165,r_134_15_169,r_106_107_80,r_91_104_165,0.59,1,166,165,24
16,r_134_15_169,r_91_104_165,seq80,r_91_104_165,0.62,1,166,165,24
39,r_75_9_162,seq110,seq41,r_75_9_162,0.62,2,164,162,24
23,r_72_116_19,seq20,seq66,r_72_116_19,1.0,0,19,19,24
5,r_19_112_102,seq123,seq22,r_19_112_102,0.79,0,102,102,24
46,r_7_77_112,seq80,seq83,r_7_77_112,0.96,0,112,112,24
45,r_21_120_22,r_106_107_80,seq34,r_21_120_22,1.0,0,22,22,24
87,seq83,r_4_29_3,r_126_127_13,r_126_127_13,1.0,2,15,13,24
7,r_126_127_13,seq83,r_58_133_91,r_58_133_91,1.0,1,92,91,24
3,r_2_121_14,seq59,seq44,r_2_121_14,0.99,0,14,14,24
15,r_70_51_176,r_3_89_43,r_43_38_89,r_70_51_176,0.63,4,180,176,24
72,seq49,seq50,r_95_57_40,r_95_57_40,0.89,11,51,40,24
35,r_128_135_180,r_95_57_40,r_45_16_10,r_95_57_40,1.0,7,47,40,24
95,seq105,seq113,r_115_76_147,r_115_76_147,0.99,3,150,147,24
66,seq33,r_70_51_176,r_3_89_43,r_3_89_43,1.0,93,136,43,24
71,seq44,r_60_48_181,r_2_121_14,r_2_121_14,0.97,1,15,14,24
31,r_84_129_160,seq42,seq82,r_84_129_160,0.87,-2,158,160,24
67,seq34,r_103_37_105,r_21_120_22,r_21_120_22,0.78,87,109,22,24
89,seq87,r_60_48_181,r_81_96_49,r_81_96_49,0.94,132,181,49,24
11,r_28_137_31,r_106_107_80,seq22,r_28_137_31,0.96,3,34,31,24
0,r_106_107_80,r_101_53_4,seq50,r_101_53_4,0.91,77,81,4,24
38,r_63_30_52,seq148,r_45_16_10,r_63_30_52,1.0,3,55,52,24
63,seq22,r_26_71_126,r_64_8_118,r_64_8_118,0.59,-4,114,118,24
13,r_4_29_3,r_101_53_4,r_93_31_152,r_4_29_3,0.38,148,151,3,24
15,r_70_51_176,seq33,r_3_89_43,r_3_89_43,1.0,55,98,43,24
48,r_114_32_124,r_101_53_4,r_109_47_29,r_101_53_4,0.69,120,124,4,24
17,r_117_130_15,r_134_15_169,seq98,r_117_130_15,0.57,59,74,15,24
21,r_144_119_50,r_60_48_181,seq110,r_144_119_50,1.0,0,50,50,24
85,seq80,r_7_77_112,seq59,r_7_77_112,0.87,0,112,112,24
4,r_125_111_47,r_134_15_169,r_101_53_4,r_125_111_47,0.98,5,52,47,24
99,seq123,r_19_112_102,seq79,r_19_112_102,1.0,0,102,102,24
1,r_131_99_174,r_91_104_165,seq98,r_131_99_174,0.46,-100,74,174,24
10,r_3_89_43,r_70_51_176,r_124_140_117,r_3_89_43,0.72,137,180,43,24
22,r_43_38_89,r_28_137_31,seq148,r_28_137_31,0.52,96,127,31,24
29,r_14_102_20,seq55,seq142,r_14_102_20,0.77,-1,19,20,24
22,r_43_38_89,seq148,r_70_51_176,r_43_38_89,0.51,91,180,89,24
19,r_85_61_36,r_106_107_80,seq27,r_85_61_36,0.93,2,38,36,24
2,r_46_108_90,r_115_76_147,seq49,r_46_108_90,0.94,1,91,90,24
47,r_26_71_126,seq22,r_45_16_10,r_45_16_10,0.79,118,128,10,24
18,r_60_48_181,seq87,r_3_89_43,r_3_89_43,0.68,140,183,43,24
35,r_128_135_180,r_45_16_10,seq55,r_128_135_180,0.52,0,180,180,24
25,r_58_133_91,seq80,r_126_127_13,r_58_133_91,1.0,0,91,91,24
20,r_81_96_49,r_19_112_102,seq27,r_81_96_49,0.98,1,50,49,24
10,r_3_89_43,seq18,r_70_51_176,r_3_89_43,1.0,1,44,43,24
68,seq39,r_138_10_158,r_3_89_43,r_3_89_43,0.86,118,161,43,24
42,r_109_47_29,r_91_104_165,r_114_32_124,r_114_32_124,0.92,42,166,124,24
32,r_122_118_168,r_60_48_181,r_103_37_105,r_122_118_168,0.55,0,168,168,24
34,r_1_146_68,seq98,seq49,r_1_146_68,1.0,0,68,68,24
7,r_126_127_13,r_103_37_105,seq83,r_126_127_13,1.0,0,13,13,24
30,r_95_57_40,r_128_135_180,seq49,r_95_57_40,1.0,8,48,40,24
98,seq148,r_63_30_52,seq78,r_63_30_52,1.0,3,55,52,24
9,r_64_8_118,seq33,r_19_112_102,r_64_8_118,0.7,-4,114,118,24
1,r_131_99_174,r_90_25_16,r_91_104_165,r_131_99_174,0.76,-159,15,174,24
26,r_45_16_10,r_128_135_180,r_90_25_16,r_45_16_10,0.45,90,100,10,24
17,r_117_130_15,seq18,r_134_15_169,r_117_130_15,1.0,0,15,15,24
22,r_43_38_89,seq142,r_28_137_31,r_43_38_89,0.48,7,96,89,24
91,seq94,seq33,r_3_89_43,r_3_89_43,1.0,89,132,43,24
56,seq142,r_43_38_89,seq5,r_43_38_89,1.0,6,95,89,24
44,r_141_74_60,seq44,r_126_127_13,r_141_74_60,1.0,0,60,60,24
42,r_109_47_29,r_56_92_65,r_91_104_165,r_109_47_29,0.98,0,29,29,24
12,r_100_132_114,r_114_32_124,r_103_37_105,r_100_132_114,0.99,0,114,114,24
23,r_72_116_19,seq66,r_138_10_158,r_138_10_158,0.89,-1,157,158,24
23,r_29_32_52,r_36_5_165,seq47,r_29_32_52,1.0,0,52,52,25
38,r_22_60_53,r_86_40_154,r_21_148_51,r_22_60_53,1.0,0,53,53,25
8,r_86_40_154,seq1,r_43_124_100,r_43_124_100,0.53,54,154,100,25
43,r_96_63_189,r_34_73_132,r_136_81_177,r_34_73_132,1.0,2,134,132,25
37,r_117_20_117,seq133,r_98_11_32,r_117_20_117,1.0,0,117,117,25
2,r_98_11_32,r_110_58_68,seq103,r_98_11_32,0.98,1,33,32,25
43,r_96_63_189,r_136_81_177,r_57_122_181,r_136_81_177,0.98,13,190,177,25
1,r_7_100_98,seq26,seq108,r_7_100_98,0.91,0,98,98,25
5,r_43_124_100,seq27,seq108,r_43_124_100,1.0,0,100,100,25
46,r_87_31_118,seq138,r_21_148_51,r_87_31_118,0.99,0,118,118,25
69,seq38,r_8_66_106,r_72_140_167,r_8_66_106,1.0,1,107,106,25
45,r_149_107_83,r_91_109_170,seq59,r_149_107_83,0.98,2,85,83,25
10,r_21_148_51,r_118_142_92,r_22_60_53,r_22_60_53,1.0,4,57,53,25
19,r_8_66_106,seq38,seq51,r_8_66_106,1.0,2,108,106,25
40,r_49_74_33,seq131,seq128,r_49_74_33,1.0,1,34,33,25
31,r_90_125_4,r_91_109_170,r_102_69_87,r_102_69_87,1.0,74,161,87,25
89,seq85,r_91_109_170,r_102_69_87,r_102_69_87,1.0,64,151,87,25
26,r_136_81_177,r_65_24_73,r_37_64_163,r_65_24_73,0.46,48,121,73,25
0,r_82_33_159,seq144,r_29_32_52,r_29_32_52,1.0,108,160,52,25
29,r_112_146_59,r_116_54_131,r_111_88_1,r_112_146_59,1.0,0,59,59,25
73,seq47,seq75,r_93_101_62,r_93_101_62,1.0,10,72,62,25
11,r_25_9_124,seq1,seq134,r_25_9_124,0.98,1,125,124,25
13,r_91_109_170,seq85,r_82_33_159,r_91_109_170,0.64,0,170,170,25
15,r_116_54_131,seq108,seq6,r_116_54_131,1.0,0,131,131,25
48,r_13_30_116,seq47,r_78_79_70,r_13_30_116,0.68,0,116,116,25
6,r_129_0_138,r_132_94_80,r_110_58_68,r_110_58_68,0.99,13,81,68,25
62,seq17,r_110_58_68,r_118_142_92,r_110_58_68,1.0,-1,67,68,25
81,seq67,r_82_33_159,r_39_62_50,r_39_62_50,1.0,1,51,50,25
9,r_97_114_46,r_36_5_165,seq141,r_97_114_46,1.0,0,46,46,25
27,r_78_79_70,r_147_84_15,seq23,r_78_79_70,1.0,0,70,70,25
39,r_115_35_16,r_65_24_73,r_129_0_138,r_115_35_16,1.0,0,16,16,25
47,r_110_58_68,r_28_104_122,r_129_0_138,r_110_58_68,0.9,0,68,68,25
14,r_113_15_25,r_78_79_70,r_90_125_4,r_113_15_25,1.0,2,27,25,25
3,r_77_42_48,seq10,r_21_148_51,r_77_42_48,0.71,4,52,48,25
18,r_57_122_181,seq128,r_4_16_35,r_4_16_35,0.63,146,181,35,25
24,r_34_73_132,r_96_63_189,seq134,r_34_73_132,0.97,2,134,132,25
33,r_53_105_188,seq23,r_149_107_83,r_149_107_83,0.76,106,189,83,25
47,r_110_58_68,r_129_0_138,r_29_32_52,r_129_0_138,1.0,0,138,138,25
65,seq23,r_53_105_188,r_78_79_70,r_78_79_70,1.0,83,153,70,25
61,seq144,r_82_33_159,r_149_107_83,r_149_107_83,1.0,42,125,83,25
32,r_72_140_167,seq76,seq46,r_72_140_167,0.68,2,169,167,25
34,r_111_88_1,r_7_100_98,r_112_146_59,r_112_146_59,0.88,3,62,59,25
39,r_115_35_16,r_129_0_138,r_29_32_52,r_115_35_16,0.96,59,75,16,25
16,r_102_69_87,r_72_140_167,seq85,r_102_69_87,0.64,0,87,87,25
6,r_129_0_138,r_110_58_68,r_97_114_46,r_129_0_138,1.0,0,138,138,25
96,seq108,r_116_54_131,r_43_124_100,r_43_124_100,0.6,31,131,100,25
16,r_102_69_87,r_4_16_35,r_72_140_167,r_4_16_35,0.6,0,35,35,25
22,r_93_101_62,seq128,seq47,r_93_101_62,1.0,0,62,62,25
28,r_118_142_92,r_21_148_51,seq17,r_21_148_51,0.69,38,89,51,25
93,seq131,r_49_74_33,seq133,r_49_74_33,0.96,1,34,33,25
49,r_4_16_35,r_102_69_87,seq45,r_4_16_35,1.0,1,36,35,25
7,r_132_94_80,r_129_0_138,seq134,r_129_0_138,0.91,-57,81,138,25
44,r_120_99_110,seq6,r_147_84_15,r_120_99_110,1.0,1,111,110,25
42,r_39_62_50,r_43_124_100,seq67,r_39_62_50,0.94,0,50,50,25
35,r_28_104_122,r_110_58_68,r_91_109_170,r_110_58_68,1.0,0,68,68,25
35,r_28_104_122,r_91_109_170,seq38,r_28_104_122,1.0,0,122,122,25
12,r_36_5_165,seq46,r_116_54_131,r_116_54_131,1.0,34,165,131,25
84,seq77,r_123_101_133,r_95_45_38,r_95_45_38,1.0,1,39,38,26
14,r_34_13_68,seq49,seq91,r_34_13_68,1.0,0,68,68,26
30,r_47_78_35,r_69_147_170,r_64_134_21,r_47_78_35,0.93,0,35,35,26
43,r_123_101_133,r_17_22_22,r_42_54_116,r_42_54_116,0.86,18,134,116,26
61,seq21,r_1_108_166,r_106_29_93,r_1_108_166,0.72,-40,126,166,26
74,seq57,seq18,r_100_103_27,r_100_103_27,1.0,5,32,27,26
86,seq81,seq115,r_112_62_60,r_112_62_60,1.0,10,70,60,26
21,r_65_8_112,r_80_31_90,r_23_20_84,r_65_8_112,0.56,-22,90,112,26
1,r_51_93_99,seq94,r_44_19_12,r_51_93_99,0.83,0,99,99,26
5,r_33_67_157,seq50,r_23_20_84,r_33_67_157,0.71,3,160,157,26
42,r_97_111_123,r_123_101_133,r_7_74_62,r_7_74_62,1.0,8,70,62,26
45,r_112_62_60,r_23_20_84,seq81,r_112_62_60,1.0,1,61,60,26
19,r_63_89_63,r_88_0_83,seq149,r_63_89_63,1.0,1,64,63,26
16,r_95_45_38,r_88_0_83,seq77,r_95_45_38,1.0,0,38,38,26
8,r_64_134_21,r_23_20_84,r_34_13_68,r_64_134_21,1.0,0,21,21,26
3,r_38_36_43,seq79,seq148,r_38_36_43,1.0,0,43,43,26
31,r_113_14_165,seq83,r_102_104_155,r_113_14_165,0.5,1,166,165,26
41,r_17_22_22,r_123_101_133,r_142_5_128,r_123_101_133,0.88,1,134,133,26
10,r_88_0_83,seq49,seq81,r_88_0_83,1.0,0,83,83,26
26,r_109_35_136,seq61,seq48,r_109_35_136,0.92,0,136,136,26
4,r_6_70_105,r_56_140_178,r_64_134_21,r_64_134_21,0.84,85,106,21,26
11,r_23_20_84,seq21,r_65_8_112,r_23_20_84,1.0,0,84,84,26
20,r_59_138_89,r_33_67_157,seq27,r_59_138_89,1.0,0,89,89,26
37,r_25_37_20,seq41,seq11,r_25_37_20,1.0,2,22,20,26
47,r_107_66_29,r_85_90_146,r_53_130_131,r_107_66_29,0.96,0,29,29,26
48,r_128_82_111,r_4_141_117,seq79,r_128_82_111,1.0,0,111,111,26
57,seq15,r_123_101_133,r_142_5_128,r_123_101_133,0.71,-25,108,133,26
22,r_56_140_178,r_116_99_66,r_10_117_119,r_10_117_119,0.8,39,158,119,26
6,r_116_99_66,seq72,r_106_29_93,r_116_99_66,0.62,0,66,66,26
11,r_23_20_84,r_65_8_112,r_145_32_190,r_65_8_112,1.0,2,114,112,26
0,r_53_130_131,r_107_66_29,r_96_43_14,r_53_130_131,0.88,0,131,131,26
49,r_96_43_14,r_46_9_173,seq94,r_96_43_14,0.9,0,14,14,26
44,r_7_74_62,r_97_111_123,r_142_5_128,r_97_111_123,1.0,1,124,123,26
11,r_23_20_84,r_145_32_190,r_33_67_157,r_33_67_157,0.98,8,165,157,26
42,r_97_111_123,r_7_74_62,seq50,r_97_111_123,1.0,1,124,123,26
21,r_65_8_112,r_23_20_84,r_142_5_128,r_65_8_112,0.94,2,114,112,26
2,r_80_31_90,r_65_8_112,r_38_36_43,r_80_31_90,1.0,0,90,90,26
29,r_142_5_128,seq125,r_7_74_62,r_7_74_62,1.0,68,130,62,26
33,r_84_16_87,r_113_14_165,seq75,r_84_16_87,1.0,-1,86,87,26
47,r_107_66_29,r_53_130_131,r_4_141_117,r_4_141_117,0.97,14,131,117,26
50,seq149,seq52,r_63_89_63,r_63_89_63,1.0,104,167,63,26
8,r_64_134_21,r_34_13_68,r_47_78_35,r_34_13_68,1.0,0,68,68,26
61,seq21,r_23_20_84,r_1_108_166,r_23_20_84,1.0,0,84,84,26
32,r_3_121_171,seq11,seq135,r_3_121_171,0.54,0,171,171,26
38,r_85_90_146,seq12,r_80_31_90,r_85_90_146,0.95,1,147,146,26
52,seq131,r_42_54_116,r_137_92_18,r_42_54_116,0.88,3,119,116,26
13,r_100_103_27,r_123_101_133,seq57,r_100_103_27,1.0,0,27,27,26
24,r_44_19_12,r_10_117_119,seq139,r_44_19_12,0.84,0,12,12,26
17,r_42_54_116,seq131,r_118_136_101,r_42_54_116,0.97,3,119,116,26
6,r_116_99_66,r_106_29_93,seq60,r_106_29_93,1.0,1,94,93,26
94,seq114,r_123_101_133,r_142_5_128,r_123_101_133,0.84,-25,108,133,26
9,r_69_147_170,seq76,r_65_8_112,r_69_147_170,0.7,0,170,170,26
96,seq119,r_53_130_131,r_107_66_29,r_107_66_29,0.67,69,98,29,26
22,r_56_140_178,r_6_70_105,r_116_99_66,r_116_99_66,1.0,40,106,66,26
35,r_137_92_18,r_105_124_109,seq131,r_137_92_18,0.93,-3,15,18,26
28,r_1_108_166,seq21,r_88_0_83,r_88_0_83,0.82,83,166,83,26
91,seq94,r_126_28_107,r_96_43_14,r_126_28_107,0.97,-20,87,107,26
7,r_106_29_93,seq40,seq21,r_106_29_93,1.0,1,94,93,26
0,r_53_130_131,seq119,r_107_66_29,r_107_66_29,0.96,22,51,29,26
44,r_7_74_62,seq30,r_97_111_123,r_7_74_62,1.0,3,65,62,26
23,r_126_28_107,seq94,r_106_29_93,r_126_28_107,1.0,0,107,107,26
82,seq75,seq18,r_84_16_87,r_84_16_87,1.0,8,95,87,26
12,r_102_104_155,r_3_121_171,r_109_35_136,r_3_121_171,0.95,-16,155,171,26
30,r_149_5_158,seq107,r_99_86_112,r_99_86_112,0.47,46,158,112,27
36,r_92_40_82,r_81_44_184,r_98_130_26,r_92_40_82,0.99,0,82,82,27
53,seq136,r_55_146_124,seq46,r_55_146_124,0.52,-4,120,124,27
43,r_87_97_188,seq32,r_2_132_91,r_87_97_188,0.6,0,188,188,27
18,r_19_67_34,seq129,seq29,r_19_67_34,0.99,0,34,34,27
31,r_23_54_103,r_106_89_129,seq109,r_23_54_103,1.0,0,103,103,27
37,r_72_8_166,r_18_91_163,r_80_116_171,r_80_116_171,0.35,-75,96,171,27
71,seq46,r_111_4_88,seq17,r_111_4_88,0.55,23,111,88,27
21,r_76_75_134,r_30_148_192,seq33,r_76_75_134,0.94,0,134,134,27
39,r_28_21_131,seq33,seq52,r_28_21_131,0.99,0,131,131,27
1,r_144_142_155,r_127_138_170,seq6,r_144_142_155,0.72,0,155,155,27
1,r_144_142_155,r_147_27_61,r_127_138_170,r_147_27_61,1.0,-1,60,61,27
28,r_82_93_36,seq6,seq38,r_82_93_36,1.0,0,36,36,27
5,r_143_57_105,seq71,seq113,r_143_57_105,0.99,1,106,105,27
46,r_39_145_76,r_23_54_103,r_102_105_17,r_23_54_103,0.55,-2,101,103,27
42,r_0_61_24,r_15_78_177,seq115,r_0_61_24,0.62,-5,19,24,27
57,seq13,r_28_21_131,r_140_117_12,r_140_117_12,1.0,1,13,12,27
45,r_111_4_88,r_55_146_124,seq38,r_111_4_88,0.81,16,104,88,27
15,r_3_25_49,r_55_146_124,r_149_5_158,r_55_146_124,0.49,-66,58,124,27
95,seq119,r_96_94_194,r_41_84_75,r_41_84_75,1.0,1,76,75,27
76,seq52,r_2_132_91,r_80_116_171,r_2_132_91,1.0,3,94,91,27
31,r_23_54_103,r_39_145_76,r_106_89_129,r_39_145_76,0.86,-8,68,76,27
67,seq37,r_64_1_191,r_19_67_34,r_19_67_34,1.0,148,182,34,27
24,r_112_120_22,seq32,seq109,r_112_120_22,0.97,-1,21,22,27
26,r_41_84_75,r_65_62_79,seq119,r_41_84_75,1.0,0,75,75,27
4,r_101_59_94,seq29,r_2_132_91,r_101_59_94,0.98,1,95,94,27
0,r_147_27_61,r_144_142_155,r_126_43_46,r_144_142_155,0.93,-95,60,155,27
63,seq32,r_87_97_188,r_19_67_34,r_19_67_34,1.0,147,181,34,27
13,r_55_146_124,seq90,r_34_110_35,r_34_110_35,0.99,93,128,35,27
56,seq12,r_16_95_178,seq77,r_16_95_178,0.9,-57,121,178,27
48,r_106_89_129,seq113,seq26,r_106_89_129,0.92,1,130,129,27
15,r_3_25_49,r_0_61_24,r_18_91_163,r_3_25_49,0.62,129,178,49,27
49,r_18_91_163,seq52,seq123,r_18_91_163,0.76,0,163,163,27
19,r_125_83_196,r_22_53_69,r_102_105_17,r_125_83_196,0.8,-178,18,196,27
8,r_102_105_17,seq74,r_125_83_196,r_102_105_17,0.9,0,17,17,27
6,r_56_20_68,seq45,seq79,r_56_20_68,0.99,0,68,68,27
85,seq79,seq74,r_56_20_68,r_56_20_68,1.0,22,90,68,27
96,seq121,r_128_133_70,r_68_100_38,r_68_100_38,1.0,0,38,38,27
2,r_2_132_91,seq52,r_98_130_26,r_2_132_91,1.0,0,91,91,27
40,r_16_95_178,seq45,seq58,r_16_95_178,0.69,0,178,178,27
29,r_88_73_128,seq121,seq13,r_88_73_128,1.0,1,129,128,27
25,r_81_44_184,seq115,r_87_97_188,r_87_97_188,0.51,-2,186,188,27
33,r_30_148_192,r_76_75_134,seq63,r_76_75_134,1.0,1,135,134,27
17,r_68_100_38,seq113,seq121,r_68_100_38,1.0,0,38,38,27
64,seq33,r_28_21_131,r_140_117_12,r_28_21_131,0.8,0,131,131,27
70,seq45,r_16_95_178,seq77,r_16_95_178,0.51,0,178,178,27
32,r_65_62_79,seq123,seq122,r_65_62_79,0.98,-1,78,79,27
52,seq7,seq85,r_22_53_69,r_22_53_69,1.0,1,70,69,27
41,r_34_110_35,seq109,seq17,r_34_110_35,0.98,0,35,35,27
57,seq13,r_140_117_12,r_88_73_128,r_88_73_128,0.99,-1,127,128,27
34,r_51_103_108,r_15_78_177,r_22_53_69,r_51_103_108,0.99,0,108,108,27
14,r_140_117_12,r_96_94_194,seq13,r_140_117_12,0.99,0,12,12,27
75,seq50,seq13,r_131_134_119,r_131_134_119,0.95,-2,117,119,27
9,r_127_138_170,r_144_142_155,r_0_61_24,r_127_138_170,0.67,-33,137,170,27
59,seq17,r_15_78_177,r_34_110_35,r_34_110_35,0.61,0,35,35,27
15,r_3_25_49,r_149_5_158,r_15_78_177,r_149_5_158,0.43,-76,82,158,27
9,r_127_138_170,r_0_61_24,r_126_43_46,r_127_138_170,0.8,1,171,170,27
37,r_72_8_166,r_80_116_171,r_126_43_46,r_72_8_166,0.97,0,166,166,27
15,r_3_25_49,r_15_78_177,r_0_61_24,r_0_61_24,0.67,57,81,24,27
49,r_18_91_163,r_76_75_134,seq52,r_76_75_134,0.86,-71,63,134,27
44,r_99_86_112,seq47,seq10,r_99_86_112,0.89,3,115,112,27
23,r_131_134_119,seq124,seq50,r_131_134_119,0.96,0,119,119,27
82,seq71,r_143_57_105,seq29,r_143_57_105,0.99,1,106,105,27
76,seq52,r_80_116_171,r_28_21_131,r_28_21_131,1.0,8,139,131,27
12,r_22_53_69,seq36,seq7,r_22_53_69,1.0,0,69,69,27
7,r_126_43_46,seq13,seq36,r_126_43_46,1.0,0,46,46,27
36,r_115_30_144,seq10,r_4_50_63,r_4_50_63,0.96,81,144,63,28
8,r_144_100_98,seq51,r_31_59_90,r_144_100_98,0.7,0,98,98,28
43,r_139_52_53,r_42_61_49,r_6_90_73,r_139_52_53,0.38,16,69,53,28
35,r_7_15_21,r_140_89_179,seq43,r_7_15_21,0.99,-1,20,21,28
59,seq17,r_56_128_186,r_144_100_98,r_144_100_98,1.0,88,186,98,28
43,r_139_52_53,r_6_90_73,r_9_138_105,r_9_138_105,0.97,3,108,105,28
16,r_62_13_100,r_143_123_111,r_6_90_73,r_62_13_100,1.0,0,100,100,28
39,r_5_25_86,r_72_93_112,seq70,r_5_25_86,0.94,0,86,86,28
46,r_99_14_70,seq98,seq28,r_99_14_70,1.0,0,70,70,28
42,r_18_65_128,seq28,seq38,r_18_65_128,1.0,0,128,128,28
14,r_33_71_46,r_35_58_134,r_9_138_105,r_33_71_46,1.0,0,46,46,28
45,r_88_29_197,r_6_90_73,r_4_50_63,r_4_50_63,1.0,22,85,63,28
19,r_23_112_68,seq51,r_20_11_79,r_23_112_68,1.0,1,69,68,28
33,r_106_34_113,r_129_137_45,r_7_15_21,r_106_34_113,0.61,-16,97,113,28
38,r_146_32_54,seq102,seq135,r_146_32_54,0.98,0,54,54,28
66,seq38,seq107,r_149_85_95,r_149_85_95,1.0,0,95,95,28
27,r_42_61_49,r_139_52_53,r_6_90_73,r_42_61_49,0.53,2,51,49,28
41,r_72_93_112,seq3,r_7_15_21,r_72_93_112,1.0,0,112,112,28
67,seq40,seq121,r_144_100_98,r_144_100_98,1.0,12,110,98,28
10,r_131_27_171,r_124_126_198,r_33_71_46,r_33_71_46,1.0,126,172,46,28
26,r_134_97_129,seq135,seq54,r_134_97_129,1.0,0,129,129,28
4,r_149_85_95,r_9_138_105,seq38,r_149_85_95,0.98,0,95,95,28
0,r_111_84_87,r_131_27_171,seq86,r_111_84_87,1.0,1,88,87,28
11,r_20_11_79,r_5_25_86,r_23_112_68,r_20_11_79,0.99,-3,76,79,28
14,r_33_71_46,r_124_126_198,r_37_114_116,r_37_114_116,0.99,2,118,116,28
20,r_140_89_179,seq53,r_45_83_143,r_140_89_179,0.61,1,180,179,28
2,r_12_49_38,seq148,r_88_29_197,r_12_49_38,1.0,3,41,38,28
6,r_66_122_125,r_131_27_171,seq2,r_66_122_125,0.83,0,125,125,28
15,r_118_8_44,r_18_65_128,seq51,r_118_8_44,0.99,1,45,44,28
68,seq43,seq47,r_7_15_21,r_7_15_21,0.99,15,36,21,28
21,r_116_133_28,r_140_89_179,r_87_41_182,r_116_133_28,1.0,1,29,28,28
3,r_129_137_45,seq109,r_106_34_113,r_129_137_45,1.0,0,45,45,28
47,r_9_138_105,r_149_85_95,r_33_71_46,r_33_71_46,1.0,49,95,46,28
18,r_87_41_182,r_116_133_28,r_42_61_49,r_42_61_49,0.61,133,182,49,28
24,r_31_59_90,r_72_93_112,seq40,r_31_59_90,1.0,0,90,90,28
25,r_6_90_73,r_88_29_197,seq78,r_6_90_73,0.78,12,85,73,28
64,seq28,r_18_65_128,r_99_14_70,r_99_14_70,0.63,58,128,70,28
88,seq98,r_37_114_116,seq80,r_37_114_116,1.0,0,116,116,28
14,r_33_71_46,r_9_138_105,r_124_126_198,r_9_138_105,1.0,0,105,105,28
17,r_108_63_170,r_35_58_134,seq53,r_108_63_170,0.97,0,170,170,28
32,r_101_39_163,seq91,r_106_34_113,r_101_39_163,0.87,1,164,163,28
34,r_68_16_160,seq2,r_4_50_63,r_68_16_160,0.81,0,160,160,28
7,r_35_58_134,r_108_63_170,r_104_75_145,r_104_75_145,0.78,1,146,145,28
17,r_108_63_170,r_94_1_6,r_35_58_134,r_35_58_134,0.86,0,134,134,28
9,r_64_69_139,r_104_75_145,r_139_52_53,r_64_69_139,0.92,1,140,139,28
