69,seq42,r_105_141_115,seq30,r_105_141_115,1.0,-6,109,115,41
15,r_131_135_162,seq142,seq34,r_131_135_162,0.74,-1,161,162,41
10,r_35_26_144,r_120_52_90,r_76_143_71,r_76_143_71,0.76,19,90,71,41
36,r_67_144_28,r_46_73_167,r_119_54_7,r_67_144_28,1.0,1,29,28,41
11,r_97_79_8,r_81_99_66,r_80_51_19,r_81_99_66,0.94,1,67,66,41
34,r_13_139_125,r_119_54_7,r_35_26_144,r_35_26_144,0.62,2,146,144,41
26,r_76_143_71,seq63,r_80_51_19,r_76_143_71,0.93,0,71,71,41
37,r_80_51_19,r_82_23_69,r_35_26_144,r_80_51_19,1.0,0,19,19,41
4,r_86_19_134,r_129_15_197,r_76_143_71,r_76_143_71,0.63,63,134,71,41
73,seq58,r_46_73_167,seq11,r_46_73_167,0.83,0,167,167,41
13,r_126_112_181,seq108,r_86_19_134,r_126_112_181,0.43,1,182,181,41
98,seq125,r_74_101_177,r_107_6_107,r_107_6_107,1.0,70,177,107,41
97,seq124,r_1_45_50,r_100_111_20,r_1_45_50,0.91,0,50,50,41
6,r_129_15_197,r_86_19_134,r_13_139_125,r_86_19_134,0.62,0,134,134,41
0,r_59_94_34,r_53_40_174,seq77,r_59_94_34,1.0,0,34,34,41
42,r_60_115_35,r_74_101_177,seq69,r_60_115_35,1.0,1,36,35,41
31,r_117_84_11,r_50_121_185,seq124,r_117_84_11,1.0,-1,10,11,41
69,seq42,seq30,r_50_121_185,r_50_121_185,0.91,0,185,185,41
2,r_66_39_176,seq17,r_119_54_7,r_66_39_176,0.77,0,176,176,41
40,r_96_36_169,r_66_39_176,r_65_102_33,r_96_36_169,0.83,0,169,169,41
74,seq62,r_134_0_137,seq11,r_134_0_137,1.0,-15,122,137,41
18,r_120_52_90,r_35_26_144,r_117_84_11,r_117_84_11,0.56,79,90,11,41
20,r_29_8_57,r_93_147_155,seq85,r_29_8_57,1.0,0,57,57,41
9,r_24_149_41,r_140_136_118,seq68,r_24_149_41,1.0,0,41,41,41
33,r_107_6_107,r_105_141_115,seq125,r_107_6_107,0.98,1,108,107,41
50,seq2,r_129_15_197,r_100_111_20,r_100_111_20,0.55,57,77,20,41
29,r_4_57_54,seq109,r_117_84_11,r_4_57_54,0.62,2,56,54,41
32,r_75_44_135,seq127,r_16_90_38,r_16_90_38,0.85,97,135,38,41
34,r_13_139_125,r_56_47_130,r_119_54_7,r_13_139_125,0.58,-5,120,125,41
48,r_1_45_50,seq124,seq63,r_1_45_50,1.0,0,50,50,41
35,r_33_48_109,seq22,r_140_136_118,r_140_136_118,0.65,9,127,118,41
10,r_35_26_144,r_76_143_71,r_13_139_125,r_35_26_144,1.0,2,146,144,41
81,seq77,r_88_138_190,r_59_94_34,r_59_94_34,1.0,156,190,34,41
24,r_65_102_33,r_126_112_181,seq142,r_65_102_33,1.0,0,33,33,41
17,r_89_27_156,seq38,r_35_26_144,r_89_27_156,0.53,0,156,156,41
37,r_80_51_19,r_35_26_144,r_76_143_71,r_76_143_71,0.7,75,146,71,41
22,r_132_148_184,seq20,r_46_73_167,r_132_148_184,0.47,0,184,184,41
28,r_70_37_94,r_35_26_144,seq32,r_70_37_94,1.0,0,94,94,41
49,r_146_25_151,seq114,seq38,r_146_25_151,0.82,2,153,151,41
7,r_46_73_167,seq58,seq110,r_46_73_167,0.75,0,167,167,41
23,r_82_23_69,seq69,seq43,r_82_23_69,1.0,1,70,69,41
14,r_16_90_38,r_131_135_162,r_80_51_19,r_16_90_38,1.0,0,38,38,41
12,r_93_147_155,seq14,r_59_94_34,r_59_94_34,1.0,139,173,34,41
30,r_130_71_150,seq85,r_8_18_153,r_130_71_150,0.79,2,152,150,42
92,seq102,seq100,r_147_68_29,r_147_68_29,1.0,94,123,29,42
82,seq83,r_147_68_29,r_106_86_142,r_147_68_29,0.43,94,123,29,42
14,r_8_18_153,seq89,seq26,r_8_18_153,0.35,22,175,153,42
8,r_96_87_62,r_116_131_118,seq41,r_96_87_62,0.45,8,70,62,42
16,r_118_74_10,seq83,seq109,r_118_74_10,0.96,0,10,10,42
43,r_146_84_158,seq15,seq80,r_146_84_158,0.47,1,159,158,42
18,r_147_68_29,seq92,seq102,r_147_68_29,0.97,3,32,29,42
37,r_116_131_118,seq80,seq15,r_116_131_118,0.88,1,119,118,42
24,r_69_143_75,r_132_90_131,r_67_58_47,r_67_58_47,0.93,2,49,47,42
1,r_95_78_109,seq70,r_77_122_21,r_95_78_109,1.0,2,111,109,42
46,r_103_22_110,r_38_7_174,r_17_44_7,r_103_22_110,0.81,16,126,110,42
42,r_91_139_14,seq92,seq72,r_91_139_14,0.39,71,85,14,42
80,seq141,r_104_19_192,r_66_14_100,r_66_14_100,0.85,58,158,100,42
69,seq41,seq16,r_96_87_62,r_96_87_62,0.78,1,63,62,42
45,r_31_65_161,seq63,seq51,r_31_65_161,0.7,1,162,161,42
19,r_149_29_116,seq43,r_24_57_45,r_149_29_116,0.88,2,118,116,42
44,r_32_79_48,seq27,seq92,r_32_79_48,0.98,0,48,48,42
76,seq63,r_31_65_161,r_95_78_109,r_95_78_109,0.93,53,162,109,42
31,r_40_117_105,seq0,r_48_129_50,r_40_117_105,0.73,0,105,105,42
41,r_56_127_185,seq114,r_118_74_10,r_118_74_10,0.73,175,185,10,42
20,r_67_58_47,r_116_131_118,r_69_143_75,r_67_58_47,0.84,2,49,47,42
4,r_50_105_87,seq148,seq10,r_50_105_87,1.0,0,87,87,42
84,seq88,r_40_117_105,r_21_1_9,r_21_1_9,0.42,112,121,9,42
13,r_115_3_60,seq137,seq16,r_115_3_60,1.0,0,60,60,42
48,r_132_90_131,seq123,r_2_61_28,r_132_90_131,0.58,5,136,131,42
6,r_101_53_165,seq134,r_28_144_1,r_101_53_165,0.74,0,165,165,42
62,seq148,r_50_105_87,r_119_113_3,r_50_105_87,1.0,0,87,87,42
23,r_108_107_17,r_96_87_62,seq4,r_108_107_17,0.72,-1,16,17,42
3,r_138_12_11,seq97,seq121,r_138_12_11,0.86,1,12,11,42
74,seq59,r_21_1_9,r_45_20_101,r_45_20_101,0.75,18,119,101,42
27,r_38_7_174,seq39,r_34_6_76,r_38_7_174,0.7,1,175,174,42
82,seq83,r_106_86_142,r_91_139_14,r_106_86_142,0.55,5,147,142,42
2,r_106_86_142,r_116_131_118,r_21_1_9,r_116_131_118,0.49,-14,104,118,42
47,r_48_129_50,r_124_99_135,r_40_117_105,r_48_129_50,0.45,87,137,50,42
38,r_77_122_21,r_67_58_47,seq63,r_77_122_21,0.98,1,22,21,42
40,r_66_14_100,seq121,seq141,r_66_14_100,0.81,0,100,100,42
24,r_69_143_75,r_67_58_47,seq114,r_69_143_75,0.74,11,86,75,42
74,seq59,seq88,r_21_1_9,r_21_1_9,0.49,65,74,9,42
29,r_45_20_101,seq63,seq59,r_45_20_101,0.92,2,103,101,42
33,r_124_99_135,r_48_129_50,r_34_6_76,r_124_99_135,0.39,2,137,135,42
82,seq83,seq33,r_147_68_29,r_147_68_29,0.59,72,101,29,42
50,seq0,r_34_6_76,seq123,r_34_6_76,0.72,0,76,76,42
32,r_54_82_180,r_48_129_50,r_21_1_9,r_54_82_180,0.22,0,180,180,42
77,seq70,r_95_78_109,seq134,r_95_78_109,1.0,2,111,109,42
34,r_23_35_151,seq89,r_147_68_29,r_23_35_151,0.71,1,152,151,42
10,r_49_125_37,r_96_87_62,seq85,r_49_125_37,0.78,1,38,37,42
75,seq60,seq134,r_36_62_143,r_36_62_143,0.99,-2,141,143,42
2,r_106_86_142,r_21_1_9,seq94,r_106_86_142,0.98,0,142,142,42
81,seq80,seq30,r_146_84_158,r_146_84_158,0.79,-3,155,158,42
17,r_142_42_96,seq63,r_34_6_76,r_142_42_96,0.97,1,97,96,42
9,r_36_62_143,seq10,seq60,r_36_62_143,0.9,0,143,143,42
96,seq114,r_81_55_114,r_69_143_75,r_69_143_75,0.78,44,119,75,42
49,r_37_47_81,seq110,seq137,r_37_47_81,1.0,0,81,81,42
7,r_2_61_28,seq4,r_132_90_131,r_132_90_131,0.91,8,139,131,42
39,r_64_76_22,seq72,seq123,r_64_76_22,0.63,0,22,22,42
20,r_67_58_47,r_69_143_75,r_64_76_22,r_69_143_75,0.76,7,82,75,42
84,seq88,seq59,r_40_117_105,r_40_117_105,0.83,-31,74,105,42
30,r_93_0_93,seq59,seq57,r_93_0_93,0.97,-2,91,93,43
51,seq131,seq87,r_122_141_107,r_122_141_107,1.0,0,107,107,43
36,r_28_129_70,seq27,r_109_133_9,r_28_129_70,1.0,0,70,70,43
92,seq111,r_29_74_185,r_64_107_29,r_64_107_29,0.96,156,185,29,43
14,r_115_71_54,seq68,r_51_101_15,r_51_101_15,0.91,48,63,15,43
8,r_100_108_104,seq18,seq106,r_100_108_104,0.96,0,104,104,43
43,r_77_138_167,seq139,r_54_31_144,r_77_138_167,0.61,0,167,167,43
76,seq59,r_148_75_39,r_85_22_98,r_85_22_98,0.94,4,102,98,43
37,r_132_5_150,r_109_133_9,r_120_20_36,r_109_133_9,0.62,141,150,9,43
10,r_64_107_29,r_126_52_94,r_109_133_9,r_64_107_29,0.98,2,31,29,43
55,seq139,r_77_138_167,r_144_79_182,r_144_79_182,0.8,0,182,182,43
16,r_43_2_190,seq104,r_115_71_54,r_115_71_54,0.57,136,190,54,43
21,r_29_74_185,seq111,r_35_140_145,r_29_74_185,0.52,0,185,185,43
39,r_110_84_66,seq38,r_115_71_54,r_110_84_66,1.0,0,66,66,43
1,r_54_31_144,seq14,r_93_0_93,r_54_31_144,0.58,1,145,144,43
97,seq119,r_117_105_101,r_145_4_153,r_117_105_101,0.93,1,102,101,43
46,r_85_22_98,r_144_79_182,seq59,r_85_22_98,0.98,0,98,98,43
42,r_63_78_62,seq102,r_15_39_41,r_63_78_62,1.0,0,62,62,43
48,r_15_39_41,seq98,seq131,r_15_39_41,1.0,0,41,41,43
45,r_36_114_137,r_35_140_145,r_97_88_132,r_35_140_145,0.96,-8,137,145,43
38,r_30_48_12,r_93_0_93,r_72_130_152,r_30_48_12,0.96,0,12,12,43
12,r_91_125_30,r_120_20_36,seq46,r_91_125_30,0.88,1,31,30,43
76,seq59,r_93_0_93,r_148_75_39,r_148_75_39,0.76,47,86,39,43
38,r_30_48_12,r_72_130_152,r_109_133_9,r_72_130_152,0.96,0,152,152,43
41,r_123_112_155,seq34,r_120_20_36,r_120_20_36,0.97,132,168,36,43
67,seq38,r_144_79_182,r_122_141_107,r_122_141_107,1.0,75,182,107,43
47,r_11_135_23,r_41_8_192,seq19,r_11_135_23,0.83,0,23,23,43
90,seq106,r_82_25_196,r_100_108_104,r_100_108_104,1.0,67,171,104,43
15,r_51_101_15,seq24,r_115_71_54,r_51_101_15,0.93,0,15,15,43
40,r_72_130_152,r_30_48_12,seq13,r_72_130_152,0.82,0,152,152,43
0,r_126_52_94,r_60_12_180,seq49,r_60_12_180,0.83,-79,101,180,43
63,seq27,r_28_129_70,seq24,r_28_129_70,0.96,0,70,70,43
13,r_90_89_127,r_41_8_192,seq50,r_90_89_127,0.95,1,128,127,43
3,r_148_75_39,r_53_45_43,seq1,r_148_75_39,1.0,0,39,39,43
27,r_122_141_107,r_123_112_155,seq131,r_122_141_107,1.0,0,107,107,43
9,r_65_142_20,r_103_69_92,seq50,r_65_142_20,0.96,0,20,20,43
87,seq99,r_3_137_119,seq121,r_3_137_119,0.95,-15,104,119,43
40,r_72_130_152,r_40_76_120,r_30_48_12,r_30_48_12,0.4,109,121,12,43
18,r_17_96_88,r_122_141_107,r_86_81_58,r_17_96_88,0.99,0,88,88,43
25,r_70_32_148,r_86_81_58,seq13,r_86_81_58,0.57,90,148,58,43
33,r_3_137_119,seq99,seq9,r_3_137_119,0.75,-2,117,119,43
70,seq46,r_126_52_94,r_91_125_30,r_91_125_30,0.99,71,101,30,43
65,seq34,r_123_112_155,r_100_108_104,r_100_108_104,1.0,56,160,104,43
32,r_41_8_192,r_90_89_127,seq27,r_90_89_127,0.97,1,128,127,43
49,r_26_66_27,r_43_2_190,r_145_4_153,r_26_66_27,0.9,-3,24,27,43
34,r_40_76_120,r_72_130_152,seq121,r_40_76_120,0.91,1,121,120,43
35,r_53_45_43,seq18,seq38,r_53_45_43,1.0,1,44,43,43
6,r_7_134_40,seq136,seq102,r_7_134_40,1.0,0,40,40,43
17,r_21_83_89,r_122_141_107,r_120_20_36,r_21_83_89,0.94,10,99,89,43
85,seq94,r_100_108_104,r_124_95_34,r_124_95_34,0.92,19,53,34,43
63,seq27,seq24,r_41_8_192,r_41_8_192,0.44,-43,149,192,43
31,r_124_95_34,seq9,seq94,r_124_95_34,0.66,130,164,34,43
28,r_60_12_180,r_91_125_30,r_100_108_104,r_60_12_180,0.76,0,180,180,43
28,r_60_12_180,r_126_52_94,r_91_125_30,r_91_125_30,0.92,71,101,30,43
91,seq146,seq67,r_93_0_93,r_93_0_93,1.0,23,116,93,43
7,r_128_23_87,seq104,seq6,r_128_23_87,1.0,0,87,87,43
44,r_35_140_145,r_36_114_137,seq59,r_36_114_137,0.9,1,138,137,43
23,r_117_105_101,seq119,r_11_135_23,r_11_135_23,0.78,79,102,23,43
31,r_124_95_34,seq68,seq9,r_124_95_34,0.99,2,36,34,43
2,r_120_20_36,r_91_125_30,seq37,r_120_20_36,0.98,0,36,36,43
61,seq19,r_43_2_190,r_11_135_23,r_11_135_23,0.99,7,30,23,43
30,r_3_56_83,r_73_44_198,seq108,r_3_56_83,1.0,3,86,83,44
36,r_125_9_81,seq87,seq86,r_125_9_81,1.0,1,82,81,44
14,r_141_144_86,r_34_129_134,seq86,r_141_144_86,0.56,1,87,86,44
8,r_16_147_60,r_57_140_125,r_113_50_4,r_16_147_60,1.0,0,60,60,44
43,r_64_66_101,r_113_50_4,seq93,r_64_66_101,1.0,0,101,101,44
39,r_36_142_98,r_1_27_186,r_146_8_151,r_146_8_151,0.54,-56,95,151,44
16,r_17_135_130,seq97,seq22,r_17_135_130,1.0,0,130,130,44
21,r_6_114_84,seq124,seq123,r_6_114_84,0.95,2,86,84,44
1,r_43_74_61,seq139,seq95,r_43_74_61,0.92,1,62,61,44
5,r_116_47_143,r_26_20_91,r_16_147_60,r_116_47_143,0.98,0,143,143,44
42,r_131_65_72,r_63_69_80,r_103_4_92,r_131_65_72,1.0,0,72,72,44
22,r_146_8_151,r_36_142_98,seq33,r_146_8_151,1.0,0,151,151,44
45,r_137_31_163,r_51_110_174,r_34_129_134,r_34_129_134,0.96,29,163,134,44
39,r_36_142_98,r_146_8_151,r_1_27_186,r_1_27_186,0.51,-143,43,186,44
19,r_148_18_2,r_81_72_142,r_40_127_116,r_40_127_116,0.54,-1,115,116,44
95,seq118,r_51_110_174,r_12_14_71,r_12_14_71,1.0,92,163,71,44
15,r_63_69_80,r_81_72_142,r_40_127_116,r_63_69_80,0.84,63,143,80,44
31,r_19_53_136,r_73_44_198,r_62_132_121,r_19_53_136,0.98,0,136,136,44
41,r_12_14_71,seq23,seq118,r_12_14_71,0.91,2,73,71,44
3,r_107_35_162,seq84,seq42,r_107_35_162,0.65,0,162,162,44
26,r_62_132_121,seq119,r_64_66_101,r_64_66_101,0.6,22,123,101,44
0,r_48_0_141,seq42,r_43_74_61,r_48_0_141,0.77,0,141,141,44
20,r_80_126_21,r_51_110_174,r_102_94_161,r_102_94_161,0.83,2,163,161,44
13,r_57_140_125,seq98,seq130,r_57_140_125,0.95,0,125,125,44
15,r_63_69_80,seq121,r_81_72_142,r_63_69_80,1.0,4,84,80,44
48,r_83_5_99,r_51_110_174,r_60_38_51,r_51_110_174,0.87,-74,100,174,44
6,r_76_78_178,r_79_90_150,r_24_115_75,r_76_78_178,0.84,-27,151,178,44
2,r_34_129_134,seq93,seq59,r_34_129_134,1.0,0,134,134,44
27,r_24_115_75,seq130,seq86,r_24_115_75,0.71,0,75,75,44
87,seq95,seq10,r_43_74_61,r_43_74_61,0.93,4,65,61,44
2,r_34_129_134,r_141_144_86,seq93,r_141_144_86,1.0,1,87,86,44
47,r_75_111_112,r_30_96_197,seq2,r_75_111_112,0.99,0,112,112,44
18,r_79_90_150,r_76_78_178,seq58,r_79_90_150,0.84,1,151,150,44
24,r_45_54_73,r_117_149_89,r_43_74_61,r_117_149_89,0.81,-9,80,89,44
35,r_1_27_186,r_36_142_98,r_116_47_143,r_1_27_186,0.58,0,186,186,44
25,r_122_89_167,r_73_44_198,seq25,r_122_89_167,0.39,-41,126,167,44
33,r_32_134_108,seq29,r_6_114_84,r_32_134_108,0.98,0,108,108,44
39,r_36_142_98,r_146_8_151,r_80_126_21,r_146_8_151,1.0,0,151,151,44
32,r_26_20_91,r_116_47_143,r_60_38_51,r_60_38_51,0.55,59,110,51,44
38,r_102_94_161,seq22,r_80_126_21,r_102_94_161,0.71,3,164,161,44
52,seq130,r_24_115_75,seq85,r_24_115_75,0.68,12,87,75,44
29,r_133_46_12,r_43_74_61,seq143,r_133_46_12,0.98,0,12,12,44
76,seq143,seq106,r_133_46_12,r_133_46_12,1.0,7,19,12,44
17,r_103_4_92,r_136_105_132,r_131_65_72,r_103_4_92,1.0,5,97,92,44
52,seq130,seq85,r_57_140_125,r_57_140_125,0.98,-2,123,125,44
22,r_146_8_151,r_51_110_174,r_36_142_98,r_36_142_98,0.96,12,110,98,44
28,r_109_99_131,seq61,r_24_115_75,r_109_99_131,0.98,1,132,131,44
49,r_60_38_51,seq98,r_26_20_91,r_60_38_51,1.0,1,52,51,44
7,r_37_120_66,r_103_4_92,seq139,r_37_120_66,0.9,0,66,66,44
44,r_113_50_4,r_64_66_101,r_16_147_60,r_113_50_4,1.0,97,101,4,44
11,r_128_71_32,r_6_114_84,seq49,r_128_71_32,1.0,0,32,32,44
23,r_40_127_116,seq97,r_63_69_80,r_63_69_80,0.97,38,118,80,44
6,r_76_78_178,r_24_115_75,r_12_14_71,r_76_78_178,0.84,0,178,178,44
79,seq84,r_107_35_162,r_7_100_107,r_7_100_107,0.74,18,125,107,44
35,r_1_27_186,r_148_18_2,r_36_142_98,r_36_142_98,0.8,14,112,98,44
12,r_145_11_111,r_57_140_125,r_117_149_89,r_117_149_89,0.97,24,113,89,44
12,r_145_11_111,r_117_149_89,r_57_140_125,r_117_149_89,1.0,0,89,89,44
30,r_135_92_171,seq103,r_81_10_103,r_81_10_103,0.95,73,176,103,45
16,r_116_89_160,r_81_10_103,seq28,r_116_89_160,0.94,5,165,160,45
9,r_133_119_16,r_111_74_47,r_38_93_68,r_111_74_47,0.59,-35,12,47,45
14,r_81_10_103,seq32,r_129_29_36,r_81_10_103,0.75,0,103,103,45
8,r_3_34_61,seq88,seq70,r_3_34_61,1.0,0,61,61,45
43,r_140_45_109,seq65,r_84_76_88,r_140_45_109,0.53,0,109,109,45
83,seq88,r_3_34_61,r_25_144_29,r_3_34_61,0.63,0,61,61,45
37,r_57_96_195,r_4_33_136,r_75_90_87,r_75_90_87,0.71,7,94,87,45
3,r_87_64_22,r_142_51_45,seq60,r_87_64_22,0.66,0,22,22,45
16,r_116_89_160,seq12,r_81_10_103,r_81_10_103,0.95,7,110,103,45
21,r_37_123_154,seq149,seq35,r_37_123_154,0.93,0,154,154,45
39,r_61_52_72,seq35,seq71,r_61_52_72,1.0,0,72,72,45
80,seq70,r_1_73_105,r_3_34_61,r_3_34_61,1.0,31,92,61,45
9,r_133_119_16,r_38_93_68,r_142_51_45,r_38_93_68,0.7,-5,63,68,45
27,r_77_19_13,r_20_126_97,r_31_130_55,r_20_126_97,0.73,1,98,97,45
95,seq120,seq13,r_9_97_69,r_9_97_69,1.0,39,108,69,45
66,seq32,r_81_10_103,seq54,r_81_10_103,0.95,4,107,103,45
1,r_25_144_29,r_20_126_97,seq88,r_25_144_29,1.0,1,30,29,45
31,r_9_97_69,r_44_107_1,seq120,r_9_97_69,1.0,0,69,69,45
10,r_4_33_136,r_57_96_195,seq114,r_4_33_136,0.96,1,137,136,45
26,r_1_73_105,seq70,r_5_53_82,r_5_53_82,0.65,27,109,82,45
4,r_84_76_88,seq115,r_44_107_1,r_84_76_88,1.0,0,88,88,45
44,r_31_130_55,r_38_93_68,r_77_19_13,r_38_93_68,0.65,-12,56,68,45
87,seq103,r_63_68_51,r_135_92_171,r_63_68_51,0.94,-7,44,51,45
20,r_137_27_144,r_112_79_165,r_75_90_87,r_75_90_87,1.0,59,146,87,45
13,r_100_94_123,seq70,r_3_34_61,r_3_34_61,1.0,9,70,61,45
15,r_129_29_36,r_83_72_98,seq12,r_129_29_36,0.79,1,37,36,45
17,r_63_68_51,seq103,r_42_80_53,r_63_68_51,0.98,0,51,51,45
23,r_20_126_97,r_25_144_29,r_77_19_13,r_20_126_97,0.77,-81,16,97,45
27,r_77_19_13,r_1_73_105,r_20_126_97,r_77_19_13,0.85,0,13,13,45
87,seq103,r_135_92_171,r_5_53_82,r_5_53_82,0.97,24,106,82,45
36,r_11_55_184,r_141_15_5,r_81_10_103,r_11_55_184,0.69,0,184,184,45
41,r_147_0_38,seq24,r_4_33_136,r_147_0_38,0.83,0,38,38,45
2,r_136_82_169,r_98_104_187,r_111_74_47,r_111_74_47,0.94,122,169,47,45
7,r_142_51_45,r_140_45_109,r_133_119_16,r_142_51_45,0.69,2,47,45,45
18,r_38_93_68,r_139_36_152,seq60,r_38_93_68,1.0,0,68,68,45
29,r_5_53_82,seq143,seq103,r_5_53_82,0.93,6,88,82,45
35,r_141_15_5,r_11_55_184,seq131,r_11_55_184,0.83,0,184,184,45
25,r_101_40_10,r_5_53_82,r_16_48_77,r_101_40_10,0.85,78,88,10,45
33,r_75_90_87,r_11_55_184,r_147_0_38,r_75_90_87,1.0,0,87,87,45
61,seq21,r_112_79_165,seq46,r_112_79_165,0.92,0,165,165,45
32,r_83_72_98,seq62,seq71,r_83_72_98,0.71,7,105,98,45
77,seq66,seq14,r_4_33_136,r_4_33_136,0.81,17,153,136,45
13,r_100_94_123,r_3_34_61,seq110,r_100_94_123,0.92,2,125,123,45
0,r_111_74_47,seq35,seq86,r_111_74_47,0.99,0,47,47,45
45,r_42_80_53,r_37_123_154,r_63_68_51,r_42_80_53,1.0,0,53,53,45
22,r_16_48_77,r_4_33_136,r_101_40_10,r_16_48_77,0.61,1,78,77,45
28,r_112_79_165,seq21,r_81_10_103,r_81_10_103,0.57,62,165,103,45
49,r_23_109_60,r_4_33_136,seq143,r_23_109_60,0.91,1,61,60,45
12,r_2_125_58,r_140_45_109,r_85_148_9,r_85_148_9,0.59,49,58,9,45
41,r_147_0_38,r_4_33_136,r_75_90_87,r_147_0_38,0.74,54,92,38,45
19,r_50_47_31,r_9_97_69,r_25_144_29,r_50_47_31,0.7,16,47,31,45
40,r_145_8_26,r_142_51_45,seq138,r_145_8_26,0.74,1,27,26,45
23,r_20_126_97,r_77_19_13,seq106,r_20_126_97,0.98,1,98,97,45
30,r_11_41_24,r_54_58_82,seq126,r_11_41_24,0.66,0,24,24,46
36,r_6_112_99,seq32,seq74,r_6_112_99,1.0,8,107,99,46
14,r_142_31_14,r_13_16_160,r_141_103_132,r_142_31_14,0.36,146,160,14,46
8,r_64_25_114,seq106,seq28,r_64_25_114,0.9,2,116,114,46
16,r_149_44_151,r_147_118_193,seq96,r_147_118_193,0.62,-39,154,193,46
39,r_140_81_96,r_113_90_177,r_62_139_61,r_140_81_96,0.63,6,102,96,46
1,r_110_39_112,r_128_23_126,r_46_9_8,r_110_39_112,0.97,0,112,112,46
46,r_62_139_61,r_6_112_99,seq105,r_62_139_61,0.94,2,63,61,46
42,r_95_45_83,seq124,seq21,r_95_45_83,1.0,0,83,83,46
80,seq91,seq106,r_110_39_112,r_110_39_112,1.0,44,156,112,46
7,r_33_98_139,r_83_88_23,seq135,r_33_98_139,1.0,0,139,139,46
19,r_87_77_125,seq101,r_110_39_112,r_110_39_112,0.88,26,138,112,46
95,seq119,r_12_69_10,r_97_3_123,r_97_3_123,1.0,19,142,123,46
43,r_53_102_34,r_57_144_169,seq17,r_53_102_34,0.85,4,38,34,46
31,r_123_143_159,seq40,r_64_25_114,r_123_143_159,0.68,1,160,159,46
3,r_57_144_169,seq28,r_73_78_53,r_57_144_169,0.49,1,170,169,46
10,r_73_78_53,seq85,r_122_42_30,r_73_78_53,0.58,12,65,53,46
4,r_66_15_181,r_142_31_14,seq0,r_142_31_14,0.46,167,181,14,46
32,r_92_79_41,seq20,seq35,r_92_79_41,0.62,0,41,41,46
15,r_7_121_104,r_70_148_134,r_1_111_28,r_70_148_134,0.93,-27,107,134,46
0,r_89_22_50,r_87_77_125,r_76_130_38,r_76_130_38,0.82,28,66,38,46
20,r_133_132_64,r_89_22_50,seq74,r_133_132_64,0.83,11,75,64,46
13,r_65_75_68,r_127_37_92,seq135,r_65_75_68,1.0,0,68,68,46
53,seq134,r_108_72_26,r_76_130_38,r_76_130_38,1.0,7,45,38,46
6,r_29_14_129,r_87_77_125,r_76_130_38,r_76_130_38,0.92,92,130,38,46
17,r_1_111_28,seq4,seq61,r_1_111_28,0.99,3,31,28,46
35,r_122_42_30,r_89_22_50,r_73_78_53,r_73_78_53,0.73,-29,24,53,46
2,r_54_58_82,r_33_98_139,r_48_50_57,r_54_58_82,0.5,1,83,82,46
40,r_48_50_57,seq17,seq117,r_48_50_57,0.61,6,63,57,46
18,r_47_30_90,seq55,r_131_137_70,r_47_30_90,0.9,0,90,90,46
24,r_127_37_92,r_123_143_159,r_83_88_23,r_127_37_92,0.82,0,92,92,46
34,r_83_88_23,r_33_98_139,r_127_37_92,r_83_88_23,1.0,116,139,23,46
37,r_76_130_38,r_6_112_99,seq134,r_76_130_38,0.81,1,39,38,46
25,r_131_137_70,r_54_58_82,r_128_23_126,r_131_137_70,1.0,0,70,70,46
64,seq28,r_57_144_169,r_127_37_92,r_127_37_92,0.96,78,170,92,46
88,seq106,r_64_25_114,seq35,r_64_25_114,1.0,2,116,114,46
15,r_7_121_104,r_12_69_10,r_70_148_134,r_7_121_104,0.54,-47,57,104,46
38,r_99_136_76,r_33_98_139,r_46_9_8,r_99_136_76,0.73,15,91,76,46
75,seq74,seq134,r_133_132_64,r_133_132_64,0.65,11,75,64,46
45,r_129_2_33,seq20,r_71_24_131,r_71_24_131,0.68,0,131,131,46
9,r_141_103_132,seq114,r_142_31_14,r_142_31_14,0.51,127,141,14,46
22,r_68_109_137,r_51_56_143,seq126,r_51_56_143,0.49,-8,135,143,46
28,r_13_16_160,r_142_31_14,seq85,r_142_31_14,0.52,146,160,14,46
49,r_36_34_81,r_70_148_134,r_108_72_26,r_70_148_134,0.66,-42,92,134,46
34,r_83_88_23,r_149_44_151,r_33_98_139,r_83_88_23,0.88,0,23,23,46
45,r_129_2_33,r_89_22_50,seq20,r_129_2_33,0.75,26,59,33,46
7,r_33_98_139,r_99_136_76,r_83_88_23,r_33_98_139,0.67,-57,82,139,46
23,r_97_3_123,seq0,seq119,r_97_3_123,0.92,0,123,123,46
12,r_71_24_131,r_57_144_169,r_129_2_33,r_57_144_169,0.61,-38,131,169,46
84,seq101,r_87_77_125,seq10,r_87_77_125,1.0,13,138,125,46
30,r_100_83_150,seq45,seq85,r_100_83_150,0.86,1,151,150,47
14,r_49_107_58,r_137_108_87,r_86_147_67,r_137_108_87,0.98,-25,62,87,47
1,r_62_6_41,seq59,seq142,r_62_6_41,0.62,9,50,41,47
43,r_99_24_187,seq68,r_62_6_41,r_62_6_41,0.63,147,188,41,47
37,r_118_41_63,r_53_17_182,seq2,r_118_41_63,1.0,0,63,63,47
3,r_21_16_7,r_8_47_97,r_137_108_87,r_21_16_7,1.0,82,89,7,47
16,r_4_101_64,r_40_78_154,seq33,r_4_101_64,0.96,6,70,64,47
21,r_3_133_132,seq66,r_5_18_56,r_5_18_56,0.63,76,132,56,47
