39,r_11_20_185,seq90,r_64_126_102,r_11_20_185,0.57,0,185,185,28
1,r_64_126_102,seq132,seq140,r_64_126_102,0.95,1,103,102,28
46,r_71_60_111,r_129_63_121,r_17_30_39,r_17_30_39,0.55,72,111,39,28
42,r_148_131_124,r_17_30_39,r_135_53_20,r_148_131_124,0.95,0,124,124,28
19,r_47_41_155,seq45,r_145_144_21,r_145_144_21,0.52,142,163,21,28
63,seq19,r_17_30_39,r_36_31_19,r_36_31_19,1.0,1,20,19,28
31,r_130_117_162,seq67,r_64_126_102,r_64_126_102,0.95,60,162,102,28
47,r_147_119_28,r_113_139_64,r_17_30_39,r_17_30_39,1.0,-11,28,39,28
7,r_84_85_33,r_143_105_175,seq1,r_84_85_33,0.68,1,34,33,28
3,r_113_139_64,r_54_97_81,r_114_83_38,r_113_139_64,0.56,0,64,64,28
4,r_9_116_59,r_134_52_114,seq115,r_9_116_59,1.0,-1,58,59,28
26,r_104_65_61,seq133,seq132,r_104_65_61,0.52,22,83,61,28
83,seq68,seq4,r_125_57_50,r_125_57_50,1.0,5,55,50,28
11,r_128_74_112,seq8,r_43_127_105,r_128_74_112,0.7,0,112,112,28
20,r_73_98_100,seq28,r_17_30_39,r_73_98_100,0.87,2,102,100,28
13,r_129_63_121,seq141,seq90,r_129_63_121,0.98,1,122,121,28
57,seq138,r_5_88_171,seq27,r_5_88_171,0.68,0,171,171,28
27,r_134_52_114,r_9_116_59,seq45,r_9_116_59,1.0,-4,55,59,28
8,r_96_24_22,r_94_110_86,seq0,r_96_24_22,1.0,0,22,22,28
2,r_72_69_4,r_54_97_81,r_103_100_85,r_72_69_4,0.62,83,87,4,28
61,seq15,r_64_126_102,r_78_16_11,r_78_16_11,1.0,1,12,11,28
40,r_37_146_172,seq50,r_113_139_64,r_113_139_64,1.0,112,176,64,28
18,r_48_6_99,seq18,r_77_111_79,r_77_111_79,0.57,19,98,79,28
29,r_13_51_139,seq133,r_80_26_8,r_13_51_139,0.71,0,139,139,28
24,r_3_35_113,seq45,r_72_69_4,r_3_35_113,0.95,0,113,113,28
25,r_143_105_175,seq75,r_12_108_165,r_12_108_165,0.97,12,177,165,28
48,r_95_40_45,r_14_107_71,seq18,r_14_107_71,0.66,-27,44,71,28
34,r_77_111_79,r_94_110_86,r_3_35_113,r_77_111_79,0.58,0,79,79,28
45,r_54_97_81,r_72_69_4,r_96_24_22,r_54_97_81,1.0,0,81,81,28
17,r_14_107_71,seq39,seq8,r_14_107_71,1.0,0,71,71,28
21,r_125_57_50,r_142_124_186,seq68,r_125_57_50,0.98,2,52,50,28
9,r_142_124_186,seq2,seq138,r_142_124_186,0.19,2,188,186,28
22,r_103_100_85,r_129_63_121,r_72_69_4,r_103_100_85,0.96,1,86,85,28
28,r_81_23_101,r_143_105_175,r_102_29_62,r_143_105_175,1.0,-74,101,175,28
49,r_36_31_19,r_130_117_162,seq19,r_36_31_19,0.96,0,19,19,28
34,r_77_111_79,r_3_35_113,r_48_6_99,r_77_111_79,0.58,20,99,79,28
44,r_102_29_62,r_17_30_39,seq58,r_102_29_62,1.0,0,62,62,28
23,r_5_88_171,seq138,r_9_116_59,r_9_116_59,1.0,112,171,59,28
35,r_149_121_168,seq1,r_94_110_86,r_94_110_86,0.42,82,168,86,28
12,r_114_83_38,r_128_74_112,r_89_91_192,r_114_83_38,0.99,0,38,38,28
21,r_6_106_53,seq2,seq88,r_6_106_53,1.0,1,54,53,29
4,r_14_138_13,r_145_40_64,seq122,r_14_138_13,0.97,0,13,13,29
36,r_80_126_5,r_105_17_155,seq12,r_105_17_155,0.81,-3,152,155,29
8,r_128_59_175,seq130,r_31_9_55,r_31_9_55,0.97,120,175,55,29
43,r_149_69_151,seq111,seq32,r_149_69_151,0.79,1,152,151,29
37,r_64_116_148,r_99_112_199,seq76,r_64_116_148,0.29,16,164,148,29
55,seq10,r_54_104_89,r_97_42_16,r_97_42_16,0.57,62,78,16,29
40,r_97_42_16,r_108_133_191,seq10,r_97_42_16,1.0,-1,15,16,29
39,r_99_112_199,r_64_116_148,r_65_147_133,r_65_147_133,0.99,32,165,133,29
1,r_39_57_123,seq53,r_48_47_84,r_39_57_123,0.86,0,123,123,29
46,r_20_27_103,r_39_57_123,seq144,r_39_57_123,0.58,-19,104,123,29
18,r_83_92_28,seq32,r_84_35_132,r_83_92_28,1.0,1,29,28,29
69,seq38,r_51_77_159,r_50_60_125,r_50_60_125,1.0,44,169,125,29
45,r_51_77_159,r_65_147_133,r_82_113_58,r_51_77_159,0.87,-23,136,159,29
15,r_1_142_38,seq85,seq130,r_1_142_38,1.0,4,42,38,29
19,r_50_60_125,seq63,seq38,r_50_60_125,0.97,2,127,125,29
11,r_145_40_64,seq148,r_39_57_123,r_39_57_123,1.0,8,131,123,29
23,r_23_129_187,r_56_21_7,r_135_71_46,r_135_71_46,0.98,5,51,46,29
66,seq32,r_145_40_64,seq63,r_145_40_64,1.0,1,65,64,29
31,r_7_146_160,seq132,r_14_138_13,r_7_146_160,0.92,2,162,160,29
41,r_96_102_173,r_15_89_178,seq95,r_15_89_178,0.49,-4,174,178,29
0,r_31_9_55,r_54_104_89,r_6_106_53,r_31_9_55,1.0,3,58,55,29
3,r_25_41_122,seq148,seq19,r_25_41_122,1.0,0,122,122,29
26,r_110_49_62,r_44_58_80,r_135_71_46,r_110_49_62,1.0,0,62,62,29
16,r_84_35_132,r_83_92_28,r_54_104_89,r_84_35_132,1.0,4,136,132,29
63,seq148,r_25_41_122,r_145_40_64,r_145_40_64,0.64,0,64,64,29
11,r_145_40_64,seq32,seq148,r_145_40_64,1.0,1,65,64,29
13,r_15_89_178,r_96_102_173,r_14_138_13,r_15_89_178,0.44,0,178,178,29
6,r_109_30_104,seq61,r_140_13_65,r_109_30_104,1.0,0,104,104,29
89,seq91,seq67,r_36_127_39,r_36_127_39,1.0,-1,38,39,29
32,r_26_75_68,r_64_116_148,seq61,r_26_75_68,0.82,-17,51,68,29
42,r_0_115_18,r_145_40_64,seq132,r_0_115_18,0.94,-1,17,18,29
10,r_135_71_46,r_23_129_187,r_110_49_62,r_110_49_62,0.83,124,186,62,29
14,r_11_136_42,r_94_90_141,seq74,r_11_136_42,1.0,0,42,42,29
30,r_82_113_58,r_87_119_86,r_97_42_16,r_82_113_58,1.0,0,58,58,29
47,r_33_114_70,r_109_30_104,r_140_13_65,r_140_13_65,1.0,5,70,65,29
9,r_118_93_47,seq78,seq85,r_118_93_47,1.0,0,47,47,29
29,r_46_117_167,seq8,r_54_104_89,r_46_117_167,0.82,0,167,167,29
24,r_44_58_80,seq37,seq95,r_44_58_80,0.99,0,80,80,29
25,r_140_13_65,seq74,r_97_42_16,r_97_42_16,0.73,58,74,16,29
33,r_107_131_91,seq95,seq8,r_107_131_91,0.98,0,91,91,29
58,seq130,r_128_59_175,r_1_142_38,r_1_142_38,1.0,137,175,38,29
38,r_48_47_84,r_15_89_178,seq67,r_48_47_84,0.99,0,84,84,29
34,r_87_119_86,seq88,r_26_75_68,r_87_119_86,0.76,0,86,86,29
75,seq63,r_50_60_125,r_56_21_7,r_50_60_125,0.9,2,127,125,29
17,r_123_43_140,seq18,r_0_115_18,r_123_43_140,0.68,0,140,140,29
5,r_3_4_41,seq19,seq111,r_3_4_41,1.0,0,41,41,29
10,r_135_71_46,r_22_103_112,r_23_129_187,r_135_71_46,1.0,1,47,46,29
16,r_84_35_132,r_135_71_46,r_83_92_28,r_84_35_132,1.0,-97,35,132,29
22,r_94_90_141,r_46_117_167,r_39_57_123,r_94_90_141,0.75,0,141,141,29
28,r_65_147_133,r_51_77_159,r_99_112_199,r_65_147_133,0.94,3,136,133,29
35,r_36_127_39,r_135_71_46,seq91,r_36_127_39,0.99,1,40,39,29
49,r_105_17_155,r_80_126_5,r_54_104_89,r_80_126_5,0.58,150,155,5,29
7,r_54_104_89,seq10,r_11_136_42,r_11_136_42,1.0,47,89,42,29
18,r_83_92_28,r_84_35_132,r_31_9_55,r_83_92_28,0.81,108,136,28,29
44,r_134_73_113,r_108_133_191,r_54_104_89,r_134_73_113,1.0,0,113,113,29
23,r_23_129_187,r_135_71_46,r_39_57_123,r_23_129_187,0.28,-1,186,187,29
44,r_22_10_130,r_71_103_132,seq139,r_22_10_130,0.92,4,134,130,30
36,r_138_136_103,seq104,r_30_7_16,r_138_136_103,1.0,2,105,103,30
62,seq16,r_62_34_53,r_14_133_8,r_62_34_53,0.74,-25,28,53,30
28,r_102_132_27,r_65_21_129,r_115_106_4,r_102_132_27,0.92,0,27,27,30
92,seq108,r_130_143_131,seq123,r_130_143_131,1.0,-63,68,131,30
8,r_60_92_152,seq57,r_19_72_7,r_60_92_152,0.67,1,153,152,30
21,r_37_128_181,r_3_111_154,r_110_47_187,r_3_111_154,0.75,-3,151,154,30
39,r_100_79_91,r_22_10_130,r_117_112_71,r_22_10_130,1.0,-39,91,130,30
18,r_40_107_51,r_120_1_135,seq45,r_40_107_51,1.0,-1,50,51,30
5,r_110_47_187,r_98_82_171,r_3_111_154,r_3_111_154,0.96,36,190,154,30
46,r_26_87_111,r_65_21_129,seq42,r_65_21_129,0.97,-51,78,129,30
14,r_62_34_53,r_115_106_4,seq142,r_62_34_53,0.88,-3,50,53,30
69,seq36,r_54_63_117,seq123,r_54_63_117,0.72,-19,98,117,30
45,r_32_89_144,r_110_47_187,r_102_132_27,r_32_89_144,0.8,0,144,144,30
19,r_3_111_154,seq113,seq51,r_3_111_154,0.88,0,154,154,30
33,r_149_127_70,r_3_111_154,r_40_107_51,r_3_111_154,1.0,-2,152,154,30
21,r_37_128_181,r_110_47_187,seq104,r_37_128_181,0.99,0,181,181,30
31,r_93_68_78,seq12,r_83_23_76,r_93_68_78,1.0,2,80,78,30
37,r_131_55_48,r_138_136_103,seq8,r_131_55_48,0.86,0,48,48,30
3,r_67_80_188,seq84,r_148_4_22,r_148_4_22,0.91,167,189,22,30
10,r_134_124_83,seq139,seq24,r_134_124_83,1.0,0,83,83,30
26,r_73_64_65,seq140,r_19_72_7,r_73_64_65,0.99,0,65,65,30
1,r_148_4_22,r_62_34_53,seq2,r_148_4_22,0.98,5,27,22,30
0,r_65_21_129,r_99_90_168,seq109,r_99_90_168,0.57,-36,132,168,30
63,seq17,r_41_125_108,seq6,r_41_125_108,0.97,0,108,108,30
11,r_130_143_131,seq108,r_138_136_103,r_130_143_131,0.49,1,132,131,30
13,r_135_85_165,r_138_136_103,r_117_112_71,r_135_85_165,0.91,-89,76,165,30
98,seq123,r_147_33_127,seq108,r_147_33_127,1.0,-59,68,127,30
15,r_83_23_76,r_60_92_152,seq129,r_60_92_152,0.65,-84,68,152,30
6,r_147_33_127,seq123,r_39_44_13,r_147_33_127,0.77,0,127,127,30
27,r_41_125_108,seq17,seq75,r_41_125_108,0.91,0,108,108,30
38,r_49_88_55,seq129,seq12,r_49_88_55,1.0,1,56,55,30
2,r_20_145_95,seq0,seq69,r_20_145_95,1.0,0,95,95,30
12,r_39_44_13,r_130_143_131,seq140,r_39_44_13,0.84,0,13,13,30
29,r_98_82_171,r_110_47_187,r_86_52_42,r_86_52_42,0.86,148,190,42,30
33,r_149_127_70,seq9,r_3_111_154,r_149_127_70,0.72,5,75,70,30
32,r_117_112_71,r_110_47_187,seq141,r_117_112_71,1.0,1,72,71,30
77,seq139,seq66,r_22_10_130,r_22_10_130,0.96,7,137,130,30
34,r_61_38_182,seq137,seq36,r_61_38_182,0.46,0,182,182,30
75,seq57,r_60_92_152,seq74,r_60_92_152,0.7,1,153,152,30
4,r_86_52_42,r_147_33_127,seq45,r_86_52_42,0.82,-4,38,42,30
25,r_19_72_7,r_56_53_190,r_73_64_65,r_73_64_65,1.0,17,82,65,30
9,r_25_46_86,r_41_125_108,seq12,r_25_46_86,0.98,7,93,86,30
22,r_116_43_99,r_98_82_171,r_117_112_71,r_98_82_171,1.0,-71,100,171,30
7,r_58_48_94,seq97,r_30_7_16,r_58_48_94,0.78,0,94,94,30
44,r_22_10_130,r_100_79_91,r_71_103_132,r_100_79_91,1.0,-26,65,91,30
35,r_81_94_128,seq42,r_134_124_83,r_81_94_128,0.99,0,128,128,30
36,r_41_13_85,r_123_35_148,seq20,r_41_13_85,1.0,5,90,85,31
54,seq7,r_54_105_172,r_85_16_104,r_85_16_104,0.96,69,173,104,31
37,r_3_99_69,seq144,seq9,r_3_99_69,0.99,4,73,69,31
16,r_40_27_100,seq137,seq68,r_40_27_100,0.46,17,117,100,31
21,r_124_44_90,seq32,seq121,r_124_44_90,1.0,2,92,90,31
39,r_135_50_159,seq58,r_75_22_2,r_135_50_159,0.58,1,160,159,31
1,r_26_115_157,seq63,r_85_16_104,r_26_115_157,0.76,0,157,157,31
5,r_76_125_138,seq98,seq146,r_76_125_138,0.96,2,140,138,31
46,r_118_97_190,r_78_72_137,seq98,r_78_72_137,0.13,53,190,137,31
92,seq101,r_116_65_8,r_89_33_40,r_89_33_40,0.98,7,47,40,31
19,r_95_6_116,seq144,r_89_33_40,r_89_33_40,0.89,77,117,40,31
11,r_56_142_30,r_124_44_90,r_106_148_111,r_124_44_90,1.0,-55,35,90,31
34,r_77_110_53,seq0,r_71_149_52,r_77_110_53,1.0,1,54,53,31
0,r_126_80_43,seq9,r_30_134_164,r_126_80_43,0.98,0,43,43,31
31,r_127_130_78,seq133,seq46,r_127_130_78,1.0,0,78,78,31
67,seq32,r_124_44_90,r_48_59_179,r_124_44_90,1.0,2,92,90,31
3,r_15_2_147,seq81,r_139_112_64,r_15_2_147,0.62,8,155,147,31
4,r_139_112_64,r_40_27_100,seq96,r_139_112_64,0.46,3,67,64,31
33,r_136_69_28,r_139_112_64,seq144,r_136_69_28,0.73,-3,25,28,31
20,r_57_5_130,seq43,r_113_82_59,r_57_5_130,0.65,0,130,130,31
13,r_111_129_89,r_41_13_85,seq122,r_111_129_89,0.71,3,92,89,31
48,r_25_128_87,seq14,r_48_59_179,r_25_128_87,1.0,3,90,87,31
57,seq11,r_86_132_97,seq117,r_86_132_97,1.0,-6,91,97,31
28,r_45_53_37,r_92_10_161,r_104_31_20,r_45_53_37,1.0,0,37,37,31
6,r_54_105_172,seq7,r_15_2_147,r_54_105_172,0.78,1,173,172,31
26,r_104_31_20,r_126_80_43,seq62,r_104_31_20,1.0,0,20,20,31
99,seq122,seq9,r_111_129_89,r_111_129_89,1.0,8,97,89,31
9,r_113_82_59,r_40_27_100,r_104_31_20,r_113_82_59,1.0,0,59,59,31
27,r_94_38_75,seq58,r_73_87_35,r_94_38_75,1.0,3,78,75,31
92,seq101,r_51_90_154,r_116_65_8,r_116_65_8,0.72,5,13,8,31
47,r_51_90_154,seq88,r_95_6_116,r_51_90_154,0.49,5,159,154,31
30,r_42_79_51,r_127_130_78,seq140,r_42_79_51,1.0,0,51,51,31
24,r_141_145_66,seq8,r_29_52_198,r_141_145_66,1.0,0,66,66,31
40,r_89_33_40,r_141_145_66,seq101,r_89_33_40,0.73,0,40,40,31
65,seq20,seq144,r_41_13_85,r_41_13_85,0.99,3,88,85,31
61,seq144,r_95_6_116,r_75_22_2,r_95_6_116,0.81,1,117,116,31
32,r_29_52_198,r_86_132_97,r_141_145_66,r_29_52_198,0.64,-118,80,198,31
17,r_48_59_179,r_124_44_90,r_25_128_87,r_48_59_179,1.0,-89,90,179,31
14,r_21_4_58,r_74_19_124,seq133,r_21_4_58,1.0,0,58,58,31
41,r_119_37_48,r_15_2_147,r_106_148_111,r_119_37_48,0.47,0,48,48,31
49,r_85_16_104,seq81,seq7,r_85_16_104,1.0,1,105,104,31
56,seq9,seq122,r_3_99_69,r_3_99_69,0.9,14,83,69,31
23,r_74_19_124,seq46,seq32,r_74_19_124,1.0,1,125,124,31
79,seq63,r_26_115_157,seq43,r_26_115_157,1.0,0,157,157,31
12,r_55_91_96,r_57_5_130,seq60,r_55_91_96,1.0,0,96,96,31
45,r_92_10_161,r_45_53_37,seq58,r_45_53_37,1.0,0,37,37,31
2,r_18_28_45,r_77_110_53,seq81,r_18_28_45,1.0,0,45,45,31
40,r_45_46_123,r_113_40_1,seq7,r_45_46_123,1.0,0,123,123,32
43,r_147_144_194,r_71_114_156,seq146,r_71_114_156,1.0,-26,130,156,32
68,seq33,r_28_101_140,r_110_61_50,r_110_61_50,0.98,0,50,50,32
37,r_90_57_182,seq7,r_87_27_98,r_87_27_98,0.71,85,183,98,32
49,r_15_8_38,seq64,seq58,r_15_8_38,1.0,0,38,38,32
30,r_59_53_57,seq128,r_77_95_122,r_59_53_57,0.78,-4,53,57,32
21,r_1_120_65,r_63_140_81,r_110_61_50,r_1_120_65,0.66,0,65,65,32
1,r_87_27_98,seq70,r_26_50_80,r_87_27_98,1.0,0,98,98,32
5,r_28_101_140,seq33,seq70,r_28_101_140,0.65,2,142,140,32
42,r_71_114_156,r_90_57_182,seq83,r_71_114_156,0.88,0,156,156,32
45,r_19_81_77,seq47,seq16,r_19_81_77,1.0,0,77,77,32
85,seq74,r_121_38_132,r_115_141_32,r_115_141_32,0.98,1,33,32,32
31,r_113_40_1,r_45_46_123,r_37_125_12,r_45_46_123,0.88,0,123,123,32
41,r_26_50_80,r_77_95_122,seq20,r_77_95_122,0.94,-41,81,122,32
3,r_63_140_81,r_87_27_98,seq13,r_63_140_81,0.94,0,81,81,32
8,r_77_95_122,r_75_84_39,seq70,r_77_95_122,1.0,0,122,122,32
72,seq47,r_19_81_77,seq83,r_19_81_77,1.0,-10,67,77,32
78,seq56,seq70,r_106_14_121,r_106_14_121,0.99,5,126,121,32
19,r_66_82_44,r_19_81_77,seq29,r_66_82_44,1.0,1,45,44,32
29,r_43_67_2,seq107,r_44_4_45,r_44_4_45,0.88,14,59,45,32
11,r_89_85_97,r_97_102_141,r_59_53_57,r_89_85_97,1.0,0,97,97,32
13,r_118_3_125,seq58,r_136_25_15,r_118_3_125,1.0,0,125,125,32
48,r_75_84_39,r_77_95_122,r_89_85_97,r_75_84_39,0.86,83,122,39,32
6,r_60_93_99,r_118_3_125,seq11,r_60_93_99,0.93,0,99,99,32
27,r_32_109_55,r_90_57_182,seq49,r_32_109_55,1.0,0,55,55,32
8,r_77_95_122,r_26_50_80,r_75_84_39,r_75_84_39,0.66,-4,35,39,32
23,r_37_125_12,r_123_22_71,seq49,r_37_125_12,0.85,0,12,12,32
30,r_59_53_57,r_77_95_122,r_89_85_97,r_59_53_57,1.0,62,119,57,32
36,r_44_4_45,r_69_18_102,r_43_67_2,r_44_4_45,0.97,0,45,45,32
2,r_106_14_121,seq13,seq56,r_106_14_121,0.94,0,121,121,32
74,seq49,r_126_91_169,seq12,r_126_91_169,0.87,0,169,169,32
18,r_69_18_102,r_45_46_123,r_137_17_27,r_45_46_123,0.89,-21,102,123,32
24,r_99_34_167,seq21,r_111_35_64,r_111_35_64,0.5,103,167,64,32
33,r_121_38_132,seq74,seq21,r_121_38_132,0.98,0,132,132,32
12,r_115_141_32,seq11,seq74,r_115_141_32,0.99,0,32,32,32
58,seq12,r_142_124_111,seq49,r_142_124_111,0.97,-43,68,111,32
32,r_55_78_117,seq135,r_89_85_97,r_89_85_97,1.0,21,118,97,32
9,r_136_25_15,r_66_82_44,r_23_116_100,r_136_25_15,0.99,0,15,15,32
38,r_23_116_100,r_143_86_87,r_136_25_15,r_136_25_15,1.0,0,15,15,32
22,r_127_112_70,r_99_34_167,seq128,r_99_34_167,0.75,-100,67,167,32
28,r_123_22_71,seq98,r_59_53_57,r_123_22_71,1.0,1,72,71,32
40,r_45_46_123,r_69_18_102,r_113_40_1,r_69_18_102,0.91,-43,59,102,32
44,r_2_0_180,r_90_57_182,r_37_125_12,r_90_57_182,0.37,-2,180,182,32
79,seq58,r_60_93_99,seq54,r_60_93_99,1.0,-1,98,99,32
35,r_31_94_89,seq29,r_37_125_12,r_31_94_89,1.0,0,89,89,32
26,r_92_96_58,seq64,seq70,r_92_96_58,0.99,0,58,58,32
93,seq102,seq107,r_130_35_53,r_130_35_53,1.0,9,62,53,33
30,r_34_139_95,seq107,r_72_16_49,r_34_139_95,1.0,0,95,95,33
14,r_49_6_82,seq61,seq107,r_49_6_82,1.0,0,82,82,33
8,r_42_51_166,seq4,r_100_60_105,r_100_60_105,0.96,61,166,105,33
53,seq5,r_40_106_125,seq4,r_40_106_125,0.99,0,125,125,33
43,r_120_104_99,seq65,seq78,r_120_104_99,0.99,6,105,99,33
55,seq11,r_105_118_196,r_100_60_105,r_100_60_105,1.0,48,153,105,33
71,seq50,r_95_25_182,r_49_6_82,r_49_6_82,1.0,101,183,82,33
21,r_70_2_102,r_42_51_166,seq36,r_70_2_102,1.0,3,105,102,33
34,r_31_126_109,r_113_117_16,r_123_75_15,r_31_126_109,0.96,-94,15,109,33
32,r_56_87_13,r_37_7_147,r_103_125_52,r_37_7_147,0.84,-38,109,147,33
45,r_135_26_144,seq97,seq91,r_135_26_144,0.5,1,145,144,33
20,r_130_35_53,r_138_85_85,seq102,r_130_35_53,1.0,0,53,53,33
13,r_59_137_46,seq119,seq127,r_59_137_46,0.97,5,51,46,33
19,r_14_92_118,r_95_25_182,seq136,r_14_92_118,1.0,0,118,118,33
39,r_86_134_19,r_83_145_94,seq13,r_86_134_19,1.0,0,19,19,33
15,r_147_62_26,r_128_21_167,r_59_137_46,r_147_62_26,0.81,143,169,26,33
27,r_128_21_167,r_147_62_26,r_141_121_104,r_128_21_167,0.92,0,167,167,33
41,r_8_24_134,seq78,seq38,r_8_24_134,0.79,0,134,134,33
26,r_52_124_112,r_135_26_144,r_81_131_89,r_52_124_112,0.89,0,112,112,33
11,r_33_22_81,r_41_80_168,r_29_116_130,r_33_22_81,1.0,0,81,81,33
44,r_122_32_111,r_44_74_2,r_40_106_125,r_40_106_125,1.0,3,128,125,33
57,seq13,r_41_80_168,seq38,r_41_80_168,0.96,-78,90,168,33
23,r_123_75_15,r_100_60_105,r_31_126_109,r_123_75_15,0.96,0,15,15,33
27,r_128_21_167,seq127,r_147_62_26,r_147_62_26,1.0,30,56,26,33
99,seq127,r_128_21_167,r_59_137_46,r_59_137_46,0.6,66,112,46,33
28,r_113_117_16,r_3_17_188,seq78,r_113_117_16,0.95,-3,13,16,33
3,r_110_79_47,r_100_60_105,seq132,r_110_79_47,1.0,3,50,47,33
2,r_100_60_105,r_99_76_191,seq11,r_100_60_105,1.0,1,106,105,33
47,r_37_7_147,seq89,r_100_60_105,r_37_7_147,0.88,1,148,147,33
40,r_23_63_64,r_83_145_94,seq97,r_23_63_64,1.0,1,65,64,33
74,seq65,r_111_108_192,seq149,r_111_108_192,0.8,-11,181,192,33
18,r_41_80_168,seq13,r_33_22_81,r_33_22_81,1.0,87,168,81,33
24,r_77_45_92,seq143,seq13,r_77_45_92,1.0,2,94,92,33
34,r_31_126_109,r_123_75_15,seq142,r_123_75_15,0.58,104,119,15,33
32,r_56_87_13,r_34_139_95,r_37_7_147,r_56_87_13,0.98,0,13,13,33
25,r_83_145_94,r_23_63_64,r_99_76_191,r_23_63_64,0.99,1,65,64,33
33,r_138_85_85,seq144,seq71,r_138_85_85,1.0,0,85,85,33
6,r_47_9_173,seq82,r_40_106_125,r_47_9_173,0.76,1,174,173,33
68,seq36,seq65,r_70_2_102,r_70_2_102,1.0,37,139,102,33
15,r_147_62_26,seq82,r_128_21_167,r_147_62_26,0.99,-1,25,26,33
38,r_27_48_157,r_44_74_2,r_100_60_105,r_44_74_2,0.48,155,157,2,33
77,seq71,r_109_55_146,r_138_85_85,r_138_85_85,0.48,3,88,85,33
46,r_72_16_49,seq0,seq144,r_72_16_49,0.66,0,49,49,33
60,seq144,r_138_85_85,r_72_16_49,r_138_85_85,0.98,0,85,85,33
17,r_109_55_146,seq11,r_20_28_51,r_109_55_146,0.98,0,146,146,33
5,r_103_125_52,r_53_115_194,r_56_87_13,r_103_125_52,0.54,5,57,52,33
9,r_40_106_125,seq5,r_122_32_111,r_40_106_125,1.0,0,125,125,33
22,r_81_131_89,r_37_7_147,seq19,r_81_131_89,0.99,2,91,89,33
25,r_83_145_94,r_99_76_191,seq84,r_83_145_94,0.89,1,95,94,33
44,r_122_32_111,seq119,r_44_74_2,r_122_32_111,0.72,0,111,111,33
35,r_64_39_65,seq30,seq66,r_64_39_65,1.0,0,65,65,33
12,r_141_121_104,seq136,seq4,r_141_121_104,0.96,4,108,104,33
23,r_123_75_15,r_31_126_109,seq149,r_31_126_109,0.82,10,119,109,33
30,r_36_110_115,seq109,seq71,r_36_110_115,1.0,0,115,115,34
53,seq6,r_62_68_173,r_36_110_115,r_36_110_115,1.0,58,173,115,34
43,r_28_88_185,seq130,r_146_14_74,r_146_14_74,0.74,111,185,74,34
37,r_76_50_99,r_93_23_150,seq129,r_76_50_99,0.56,0,99,99,34
59,seq145,r_40_24_120,seq39,r_40_24_120,1.0,3,123,120,34
71,seq47,seq143,r_1_17_70,r_1_17_70,1.0,11,81,70,34
16,r_12_101_88,seq9,r_81_20_41,r_12_101_88,1.0,0,88,88,34
46,r_81_20_41,r_57_80_161,r_12_101_88,r_12_101_88,0.99,3,91,88,34
42,r_51_5_136,r_146_14_74,r_21_22_2,r_51_5_136,0.97,0,136,136,34
80,seq75,r_15_58_155,r_106_148_57,r_106_148_57,1.0,91,148,57,34
19,r_93_23_150,seq145,r_19_78_104,r_93_23_150,0.86,0,150,150,34
33,r_85_117_15,r_79_128_138,r_61_97_19,r_79_128_138,1.0,0,138,138,34
31,r_57_80_161,r_113_45_31,r_8_48_18,r_113_45_31,0.6,130,161,31,34
41,r_73_67_107,r_21_22_2,r_98_84_37,r_73_67_107,0.95,0,107,107,34
3,r_40_24_120,seq145,r_31_27_94,r_31_27_94,0.83,29,123,94,34
35,r_61_97_19,r_70_107_47,r_85_117_15,r_61_97_19,1.0,0,19,19,34
4,r_0_138_193,seq118,r_123_136_113,r_123_136_113,1.0,10,123,113,34
11,r_15_58_155,seq75,r_21_22_2,r_15_58_155,0.61,0,155,155,34
44,r_56_33_12,r_12_101_88,r_113_45_31,r_113_45_31,0.85,-20,11,31,34
6,r_119_2_176,seq131,seq82,r_119_2_176,0.63,0,176,176,34
62,seq25,seq64,r_70_107_47,r_70_107_47,1.0,97,144,47,34
27,r_104_100_170,r_147_63_135,seq47,r_147_63_135,0.99,-20,115,135,34
39,r_83_30_35,r_41_13_43,seq75,r_41_13_43,0.94,-5,38,43,34
87,seq105,r_90_127_121,r_8_48_18,r_90_127_121,0.76,0,121,121,34
2,r_31_27_94,seq108,seq131,r_31_27_94,1.0,0,94,94,34
18,r_147_63_135,seq25,r_19_78_104,r_147_63_135,0.99,0,135,135,34
29,r_132_103_86,seq137,r_141_4_146,r_132_103_86,1.0,0,86,86,34
27,r_104_100_170,seq47,r_8_48_18,r_104_100_170,0.86,0,170,170,34
25,r_144_99_81,seq82,seq29,r_144_99_81,1.0,0,81,81,34
88,seq108,r_31_27_94,r_21_22_2,r_31_27_94,1.0,0,94,94,34
32,r_106_148_57,r_132_103_86,r_83_30_35,r_106_148_57,1.0,0,57,57,34
50,seq129,r_113_45_31,r_76_50_99,r_76_50_99,1.0,13,112,99,34
58,seq143,r_119_2_176,r_3_133_97,r_3_133_97,1.0,33,130,97,34
45,r_79_128_138,r_31_27_94,r_85_117_15,r_85_117_15,0.93,0,15,15,34
33,r_85_117_15,r_12_101_88,r_79_128_138,r_85_117_15,0.99,0,15,15,34
0,r_70_107_47,r_113_45_31,seq25,r_70_107_47,1.0,0,47,47,34
45,r_79_128_138,r_85_117_15,seq25,r_79_128_138,0.98,0,138,138,34
17,r_26_38_60,r_147_63_135,r_60_65_5,r_26_38_60,0.93,0,60,60,34
9,r_146_14_74,r_11_49_158,r_141_4_146,r_11_49_158,0.9,-69,89,158,34
5,r_41_13_43,r_83_30_35,seq52,r_41_13_43,1.0,-1,42,43,34
